name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
latitude,,1733943358000000000,IN_TRANSIT_TO,26,42.3290517,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64458643
latitude,,1733943480000000000,STOPPED_AT,27,42.33112588,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,11149,64458643
latitude,,1733943601000000000,IN_TRANSIT_TO,31,42.33437582,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64458643
latitude,,1733943723000000000,IN_TRANSIT_TO,31,42.33591523,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64458643
latitude,,1733943845000000000,STOPPED_AT,20,42.31994196,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,393,64462891
latitude,,1733943967000000000,STOPPED_AT,23,42.325434419,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,396,64462891
latitude,,1733944088000000000,STOPPED_AT,25,42.32910994,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462891
latitude,,1733944210000000000,IN_TRANSIT_TO,26,42.329433559,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462891
latitude,,1733944331000000000,STOPPED_AT,29,42.331433359,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,21148,64462891
latitude,,1733944453000000000,IN_TRANSIT_TO,31,42.33573538,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462891
latitude,,1733944574000000000,STOPPED_AT,1,42.33663,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464381
latitude,,1733944696000000000,STOPPED_AT,1,42.33679,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464381
latitude,,1733944817000000000,STOPPED_AT,1,42.33632,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464381
latitude,,1733944939000000000,IN_TRANSIT_TO,2,42.33439894,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464381
latitude,,1733945060000000000,IN_TRANSIT_TO,2,42.33165287,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464381
latitude,,1733945182000000000,IN_TRANSIT_TO,2,42.33121314,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464381
latitude,,1733945303000000000,IN_TRANSIT_TO,5,42.33054547,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464381
latitude,,1733945425000000000,STOPPED_AT,5,42.32967,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464381
latitude,,1733945546000000000,IN_TRANSIT_TO,6,42.32875294,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464381
latitude,,1733945668000000000,IN_TRANSIT_TO,7,42.329178589,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464381
latitude,,1733945789000000000,IN_TRANSIT_TO,7,42.32642129,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464381
latitude,,1733945911000000000,STOPPED_AT,8,42.32428237,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,401,64464381
latitude,,1733946032000000000,IN_TRANSIT_TO,10,42.32090635,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,405,64464381
latitude,,1733946154000000000,STOPPED_AT,12,42.316130129,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,407,64464381
latitude,,1733946276000000000,STOPPED_AT,15,42.31038626,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,412,64464381
latitude,,1733946397000000000,IN_TRANSIT_TO,16,42.30954344,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464381
latitude,,1733946519000000000,STOPPED_AT,18,42.30547251,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,468,64464381
latitude,,1733946640000000000,STOPPED_AT,19,42.30297301,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,475,64464381
latitude,,1733946762000000000,IN_TRANSIT_TO,21,42.2999459,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,478,64464381
latitude,,1733946883000000000,STOPPED_AT,23,42.2953,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,482,64464381
latitude,,1733947005000000000,IN_TRANSIT_TO,26,42.29063562,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,426,64464381
latitude,,1733947126000000000,IN_TRANSIT_TO,28,42.28745072,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,430,64464381
latitude,,1733947249000000000,IN_TRANSIT_TO,31,42.33462445,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462893
latitude,,1733947370000000000,STOPPED_AT,1,42.33677,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
latitude,,1733947492000000000,STOPPED_AT,1,42.3369,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
latitude,,1733947613000000000,STOPPED_AT,1,42.33705,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
latitude,,1733947735000000000,STOPPED_AT,1,42.33679,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
latitude,,1733947856000000000,STOPPED_AT,1,42.3375389,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
latitude,,1733947978000000000,STOPPED_AT,1,42.337494649,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
latitude,,1733948099000000000,STOPPED_AT,1,42.33749324,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
latitude,,1733948221000000000,STOPPED_AT,1,42.33713746,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
latitude,,1733948342000000000,IN_TRANSIT_TO,2,42.33498858,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464397
latitude,,1733948464000000000,IN_TRANSIT_TO,2,42.33173851,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464397
latitude,,1733948585000000000,STOPPED_AT,3,42.33071743,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,1259,64464397
latitude,,1733948707000000000,STOPPED_AT,5,42.32954,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464397
latitude,,1733948828000000000,IN_TRANSIT_TO,6,42.328722779,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464397
latitude,,1733948950000000000,IN_TRANSIT_TO,7,42.329060679,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464397
latitude,,1733949071000000000,IN_TRANSIT_TO,7,42.325707589,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464397
latitude,,1733949193000000000,IN_TRANSIT_TO,10,42.3201829,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,405,64464397
latitude,,1733949314000000000,STOPPED_AT,11,42.318203199,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,406,64464397
latitude,,1733949436000000000,STOPPED_AT,13,42.31216684,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,410,64464397
latitude,,1733949557000000000,IN_TRANSIT_TO,16,42.30967,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464397
latitude,,1733949679000000000,IN_TRANSIT_TO,17,42.30606544,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,472,64464397
latitude,,1733949800000000000,STOPPED_AT,19,42.302751639,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,475,64464397
latitude,,1733949922000000000,STOPPED_AT,21,42.299165,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,478,64464397
latitude,,1733950043000000000,STOPPED_AT,23,42.295383309,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,482,64464397
latitude,,1733950165000000000,STOPPED_AT,25,42.29140854,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,485,64464397
latitude,,1733950286000000000,STOPPED_AT,27,42.28776364,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,428,64464397
latitude,,1733950408000000000,IN_TRANSIT_TO,29,42.2847604,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,334,64464397
latitude,,1733950529000000000,STOPPED_AT,1,42.28455281,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,334,64462898
latitude,,1733950651000000000,STOPPED_AT,1,42.28457376,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,334,64462898
latitude,,1733950772000000000,IN_TRANSIT_TO,3,42.28922292,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,369,64462898
latitude,,1733950894000000000,IN_TRANSIT_TO,5,42.29041379,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,457,64462898
latitude,,1733951015000000000,IN_TRANSIT_TO,7,42.29525907,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,460,64462898
latitude,,1733951137000000000,STOPPED_AT,9,42.299617499,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,463,64462898
latitude,,1733951259000000000,IN_TRANSIT_TO,11,42.302554559,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,467,64462898
latitude,,1733951380000000000,STOPPED_AT,12,42.30522415,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,473,64462898
latitude,,1733951502000000000,STOPPED_AT,14,42.30765273,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,470,64462898
latitude,,1733951623000000000,STOPPED_AT,15,42.31043643,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,386,64462898
latitude,,1733951745000000000,STOPPED_AT,18,42.31688385,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,390,64462898
latitude,,1733951866000000000,STOPPED_AT,20,42.31992447,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,393,64462898
latitude,,1733951988000000000,IN_TRANSIT_TO,24,42.32704071,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,21151,64462898
latitude,,1733952109000000000,STOPPED_AT,25,42.32944182,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462898
latitude,,1733952231000000000,IN_TRANSIT_TO,26,42.32917303,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462898
latitude,,1733952352000000000,STOPPED_AT,29,42.33140868,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,21148,64462898
latitude,,1733952474000000000,IN_TRANSIT_TO,31,42.3357823,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462898
latitude,,1733952596000000000,STOPPED_AT,1,42.33613,y1897,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464413
latitude,,1733952718000000000,IN_TRANSIT_TO,2,42.33357121,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464413
latitude,,1733952839000000000,IN_TRANSIT_TO,2,42.33155,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464413
latitude,,1733952961000000000,IN_TRANSIT_TO,5,42.330043449,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464413
latitude,,1733953082000000000,IN_TRANSIT_TO,6,42.32904312,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464413
latitude,,1733953204000000000,IN_TRANSIT_TO,7,42.32910126,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464413
latitude,,1733953325000000000,IN_TRANSIT_TO,7,42.32864191,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464413
latitude,,1733953447000000000,IN_TRANSIT_TO,7,42.32649,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464413
latitude,,1733953568000000000,STOPPED_AT,7,42.32564,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464413
latitude,,1733953690000000000,STOPPED_AT,11,42.318338629,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,406,64464413
latitude,,1733953811000000000,STOPPED_AT,13,42.31336636,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,410,64464413
latitude,,1733953933000000000,IN_TRANSIT_TO,16,42.30979387,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464413
latitude,,1733954054000000000,STOPPED_AT,17,42.30635756,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,472,64464413
latitude,,1733954176000000000,STOPPED_AT,19,42.30260815,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464413
latitude,,1733954297000000000,STOPPED_AT,22,42.29720693,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,480,64464413
latitude,,1733954419000000000,STOPPED_AT,24,42.29251889,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,483,64464413
latitude,,1733954540000000000,IN_TRANSIT_TO,26,42.290206249,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,426,64464413
latitude,,1733954662000000000,IN_TRANSIT_TO,29,42.28629249,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464413
latitude,,1733954783000000000,STOPPED_AT,1,42.28405441,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462913
latitude,,1733954905000000000,STOPPED_AT,1,42.28465619,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462913
latitude,,1733955026000000000,STOPPED_AT,1,42.28466513,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462913
latitude,,1733955148000000000,STOPPED_AT,2,42.28654163,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462913
latitude,,1733955269000000000,STOPPED_AT,4,42.29026175,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,371,64462913
latitude,,1733955391000000000,STOPPED_AT,5,42.29193241,y1897,FEW_SEATS_AVAILABLE,REVENUE,23,457,64462913
latitude,,1733955512000000000,STOPPED_AT,7,42.29630103,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,460,64462913
latitude,,1733955634000000000,STOPPED_AT,9,42.29968692,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,463,64462913
latitude,,1733955755000000000,STOPPED_AT,11,42.30319492,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,467,64462913
latitude,,1733955877000000000,STOPPED_AT,13,42.3062485,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,469,64462913
latitude,,1733955998000000000,IN_TRANSIT_TO,15,42.31001662,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462913
latitude,,1733956120000000000,STOPPED_AT,19,42.318294559,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,392,64462913
latitude,,1733956241000000000,STOPPED_AT,22,42.32383703,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,395,64462913
latitude,,1733956363000000000,IN_TRANSIT_TO,25,42.32851554,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462913
latitude,,1733956484000000000,IN_TRANSIT_TO,26,42.32911551,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462913
latitude,,1733956606000000000,IN_TRANSIT_TO,26,42.32925,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462913
latitude,,1733956727000000000,IN_TRANSIT_TO,28,42.33130447,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11148,64462913
latitude,,1733956849000000000,IN_TRANSIT_TO,31,42.33438898,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462913
latitude,,1733956970000000000,IN_TRANSIT_TO,31,42.3354161,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462913
latitude,,1733957092000000000,STOPPED_AT,1,42.33640399,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464431
latitude,,1733957213000000000,IN_TRANSIT_TO,2,42.334299769,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464431
latitude,,1733957335000000000,IN_TRANSIT_TO,2,42.33157422,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464431
latitude,,1733957456000000000,STOPPED_AT,2,42.331267699,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464431
latitude,,1733957578000000000,IN_TRANSIT_TO,6,42.32907144,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464431
latitude,,1733957699000000000,STOPPED_AT,6,42.32970942,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464431
latitude,,1733957821000000000,IN_TRANSIT_TO,7,42.32807962,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464431
latitude,,1733957942000000000,IN_TRANSIT_TO,10,42.32000094,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,405,64464431
latitude,,1733958064000000000,STOPPED_AT,11,42.31720373,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,406,64464431
latitude,,1733958185000000000,STOPPED_AT,15,42.3104511,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,412,64464431
latitude,,1733958307000000000,STOPPED_AT,16,42.3079259,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464431
latitude,,1733958428000000000,STOPPED_AT,19,42.30288007,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464431
latitude,,1733958550000000000,STOPPED_AT,21,42.29917329,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,478,64464431
latitude,,1733958671000000000,IN_TRANSIT_TO,25,42.2918765,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,485,64464431
latitude,,1733958793000000000,STOPPED_AT,26,42.29005705,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,426,64464431
latitude,,1733958914000000000,STOPPED_AT,28,42.28620192,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,430,64464431
latitude,,1733959037000000000,IN_TRANSIT_TO,21,42.300011879,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,478,64464435
latitude,,1733959158000000000,IN_TRANSIT_TO,23,42.29603495,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,482,64464435
latitude,,1733959280000000000,STOPPED_AT,25,42.29086331,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,485,64464435
latitude,,1733959401000000000,IN_TRANSIT_TO,28,42.28664767,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,430,64464435
latitude,,1733959523000000000,STOPPED_AT,1,42.28366531,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462921
latitude,,1733959644000000000,STOPPED_AT,1,42.283541949,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462921
latitude,,1733959766000000000,IN_TRANSIT_TO,2,42.28607095,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462921
latitude,,1733959887000000000,IN_TRANSIT_TO,4,42.29014456,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,371,64462921
latitude,,1733960009000000000,STOPPED_AT,6,42.29323449,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,458,64462921
latitude,,1733960130000000000,IN_TRANSIT_TO,9,42.29870511,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,463,64462921
latitude,,1733960252000000000,IN_TRANSIT_TO,12,42.30386439,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,473,64462921
latitude,,1733960373000000000,STOPPED_AT,14,42.30752785,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,470,64462921
latitude,,1733960495000000000,IN_TRANSIT_TO,15,42.30916414,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462921
latitude,,1733960616000000000,IN_TRANSIT_TO,18,42.31609276,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,390,64462921
latitude,,1733960738000000000,IN_TRANSIT_TO,22,42.32329857,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,395,64462921
latitude,,1733960859000000000,IN_TRANSIT_TO,25,42.32846,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462921
latitude,,1733960981000000000,IN_TRANSIT_TO,26,42.32896421,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462921
latitude,,1733961102000000000,STOPPED_AT,28,42.33133573,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11148,64462921
latitude,,1733961224000000000,STOPPED_AT,30,42.33267474,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,1224,64462921
latitude,,1733961345000000000,IN_TRANSIT_TO,31,42.33428,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462921
latitude,,1733961467000000000,STOPPED_AT,1,42.33685577,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464450
latitude,,1733961588000000000,STOPPED_AT,1,42.33651462,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464450
latitude,,1733961710000000000,IN_TRANSIT_TO,2,42.33395586,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464450
latitude,,1733961831000000000,IN_TRANSIT_TO,2,42.33131179,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464450
latitude,,1733961953000000000,STOPPED_AT,5,42.32961,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464450
latitude,,1733962074000000000,IN_TRANSIT_TO,6,42.32901,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464450
latitude,,1733962196000000000,STOPPED_AT,6,42.32974694,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464450
latitude,,1733962317000000000,IN_TRANSIT_TO,7,42.32856446,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464450
latitude,,1733962439000000000,IN_TRANSIT_TO,10,42.32034306,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,405,64464450
latitude,,1733962560000000000,STOPPED_AT,11,42.31821,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,406,64464450
latitude,,1733962682000000000,STOPPED_AT,13,42.31301831,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,410,64464450
latitude,,1733962803000000000,IN_TRANSIT_TO,16,42.30812191,y1911,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464450
latitude,,1733962925000000000,STOPPED_AT,19,42.302948,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464450
latitude,,1733963046000000000,STOPPED_AT,21,42.29918951,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,478,64464450
latitude,,1733963168000000000,IN_TRANSIT_TO,25,42.29154025,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,485,64464450
latitude,,1733963289000000000,STOPPED_AT,27,42.2888218,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,428,64464450
latitude,,1733963411000000000,STOPPED_AT,1,42.28413517,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462928
latitude,,1733963532000000000,IN_TRANSIT_TO,2,42.28648108,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462928
latitude,,1733963654000000000,IN_TRANSIT_TO,5,42.29045636,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,457,64462928
latitude,,1733963775000000000,IN_TRANSIT_TO,9,42.29960387,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,463,64462928
latitude,,1733963897000000000,STOPPED_AT,11,42.30352441,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,467,64462928
latitude,,1733964018000000000,STOPPED_AT,15,42.31042756,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462928
latitude,,1733964140000000000,STOPPED_AT,19,42.3180999,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,392,64462928
latitude,,1733964261000000000,STOPPED_AT,22,42.32391482,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,395,64462928
latitude,,1733964383000000000,IN_TRANSIT_TO,25,42.32844178,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462928
latitude,,1733964504000000000,IN_TRANSIT_TO,26,42.32892553,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462928
latitude,,1733964626000000000,IN_TRANSIT_TO,26,42.32933,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462928
latitude,,1733964747000000000,IN_TRANSIT_TO,30,42.33249502,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,1224,64462928
latitude,,1733964869000000000,IN_TRANSIT_TO,31,42.33445701,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462928
latitude,,1733964990000000000,STOPPED_AT,1,42.33640084,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464458
latitude,,1733965112000000000,IN_TRANSIT_TO,2,42.333842339,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464458
latitude,,1733965233000000000,IN_TRANSIT_TO,2,42.331627949,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464458
latitude,,1733965355000000000,IN_TRANSIT_TO,4,42.33102279,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11323,64464458
latitude,,1733965476000000000,STOPPED_AT,5,42.32935118,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464458
latitude,,1733965598000000000,STOPPED_AT,6,42.32975204,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464458
latitude,,1733965719000000000,IN_TRANSIT_TO,7,42.32863823,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464458
latitude,,1733965841000000000,STOPPED_AT,9,42.32140341,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,404,64464458
latitude,,1733965962000000000,STOPPED_AT,12,42.31619241,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,407,64464458
latitude,,1733966084000000000,STOPPED_AT,15,42.30969341,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,412,64464458
latitude,,1733966205000000000,IN_TRANSIT_TO,19,42.30469335,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464458
latitude,,1733966327000000000,IN_TRANSIT_TO,21,42.29983199,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,478,64464458
latitude,,1733966448000000000,STOPPED_AT,23,42.2946012,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,482,64464458
latitude,,1733966570000000000,IN_TRANSIT_TO,27,42.28923225,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,428,64464458
latitude,,1733966691000000000,IN_TRANSIT_TO,29,42.28596605,y1911,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464458
latitude,,1733966813000000000,IN_TRANSIT_TO,7,42.329490169,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464462
latitude,,1733966935000000000,IN_TRANSIT_TO,7,42.328406239,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464462
latitude,,1733967056000000000,STOPPED_AT,11,42.3171756,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,406,64464462
latitude,,1733967178000000000,IN_TRANSIT_TO,16,42.30978472,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464462
latitude,,1733967299000000000,IN_TRANSIT_TO,19,42.30352946,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464462
latitude,,1733967421000000000,IN_TRANSIT_TO,23,42.295663089,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,482,64464462
latitude,,1733967542000000000,IN_TRANSIT_TO,26,42.290391749,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,426,64464462
latitude,,1733967664000000000,IN_TRANSIT_TO,29,42.28631827,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464462
latitude,,1733967785000000000,IN_TRANSIT_TO,29,42.28008976,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464462
latitude,,1733967907000000000,IN_TRANSIT_TO,29,42.28372277,y1869,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464462
latitude,,1733968029000000000,IN_TRANSIT_TO,15,42.30832971,y1837,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462929
latitude,,1733968151000000000,STOPPED_AT,17,42.31305664,y1837,MANY_SEATS_AVAILABLE,REVENUE,23,388,64462929
latitude,,1733968272000000000,STOPPED_AT,20,42.32003786,y1837,MANY_SEATS_AVAILABLE,REVENUE,23,393,64462929
latitude,,1733968394000000000,IN_TRANSIT_TO,24,42.32726485,y1837,MANY_SEATS_AVAILABLE,REVENUE,23,21151,64462929
