name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
latitude,,1733910195000000000,IN_TRANSIT_TO,21,42.34977965,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,922,64460804
latitude,,1733910316000000000,STOPPED_AT,22,42.35221009,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,924,64460804
latitude,,1733910438000000000,IN_TRANSIT_TO,24,42.35338,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,926,64460804
latitude,,1733910559000000000,STOPPED_AT,25,42.35327,y3289,FULL,REVENUE,57,927,64460804
latitude,,1733910681000000000,IN_TRANSIT_TO,26,42.35308,y3289,FULL,REVENUE,57,928,64460804
latitude,,1733910802000000000,IN_TRANSIT_TO,26,42.35299,y3289,FULL,REVENUE,57,928,64460804
latitude,,1733910924000000000,IN_TRANSIT_TO,27,42.35274065,y3289,FULL,REVENUE,57,931,64460804
latitude,,1733911045000000000,IN_TRANSIT_TO,28,42.351878829,y3289,FULL,REVENUE,57,933,64460804
latitude,,1733911167000000000,STOPPED_AT,29,42.351255209,y3289,FULL,REVENUE,57,934,64460804
latitude,,1733911288000000000,STOPPED_AT,31,42.349944589,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,938,64460804
latitude,,1733911410000000000,IN_TRANSIT_TO,33,42.34919,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,941,64460804
latitude,,1733911531000000000,STOPPED_AT,1,42.349026839,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460902
latitude,,1733911653000000000,STOPPED_AT,1,42.34913147,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460902
latitude,,1733911774000000000,STOPPED_AT,2,42.34963847,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460902
latitude,,1733911896000000000,STOPPED_AT,5,42.35042,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,954,64460902
latitude,,1733912017000000000,IN_TRANSIT_TO,7,42.351512519,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460902
latitude,,1733912139000000000,IN_TRANSIT_TO,9,42.352343809,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,960,64460902
latitude,,1733912260000000000,IN_TRANSIT_TO,11,42.353186699,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460902
latitude,,1733912382000000000,STOPPED_AT,12,42.35337643,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,966,64460902
latitude,,1733912503000000000,IN_TRANSIT_TO,15,42.35036325,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,970,64460902
latitude,,1733912625000000000,IN_TRANSIT_TO,17,42.34914,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,972,64460902
latitude,,1733912746000000000,STOPPED_AT,18,42.34923323,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460902
latitude,,1733912868000000000,IN_TRANSIT_TO,21,42.34898,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,977,64460902
latitude,,1733912989000000000,STOPPED_AT,23,42.35041511,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,979,64460902
latitude,,1733913111000000000,IN_TRANSIT_TO,29,42.355062529,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,987,64460902
latitude,,1733913232000000000,STOPPED_AT,30,42.35801486,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460902
latitude,,1733913355000000000,STOPPED_AT,1,42.36404,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460810
latitude,,1733913476000000000,STOPPED_AT,1,42.36404,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460810
latitude,,1733913598000000000,STOPPED_AT,1,42.36404,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460810
latitude,,1733913719000000000,STOPPED_AT,1,42.36313745,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460810
latitude,,1733913841000000000,STOPPED_AT,4,42.35669848,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,903,64460810
latitude,,1733913962000000000,STOPPED_AT,7,42.354437419,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,905,64460810
latitude,,1733914084000000000,IN_TRANSIT_TO,13,42.35047932,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,913,64460810
latitude,,1733914205000000000,IN_TRANSIT_TO,16,42.349048,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460810
latitude,,1733914327000000000,IN_TRANSIT_TO,18,42.34892254,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,919,64460810
latitude,,1733914448000000000,IN_TRANSIT_TO,21,42.35093794,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,922,64460810
latitude,,1733914570000000000,STOPPED_AT,24,42.35337836,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,926,64460810
latitude,,1733914691000000000,STOPPED_AT,27,42.35218594,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,931,64460810
latitude,,1733914813000000000,IN_TRANSIT_TO,29,42.35138023,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,934,64460810
latitude,,1733914934000000000,IN_TRANSIT_TO,30,42.35055254,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460810
latitude,,1733915056000000000,IN_TRANSIT_TO,32,42.34945212,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,939,64460810
latitude,,1733915178000000000,IN_TRANSIT_TO,34,42.348973519,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460810
latitude,,1733915299000000000,STOPPED_AT,1,42.348931089,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460910
latitude,,1733915421000000000,STOPPED_AT,1,42.34905,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460910
latitude,,1733915542000000000,STOPPED_AT,1,42.34902,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460910
latitude,,1733915664000000000,STOPPED_AT,1,42.34901,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460910
latitude,,1733915785000000000,STOPPED_AT,1,42.34901,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460910
latitude,,1733915907000000000,STOPPED_AT,1,42.348931089,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460910
latitude,,1733916028000000000,STOPPED_AT,1,42.34893775,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460910
latitude,,1733916150000000000,IN_TRANSIT_TO,2,42.34909054,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460910
latitude,,1733916271000000000,STOPPED_AT,4,42.35020644,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,953,64460910
latitude,,1733916393000000000,IN_TRANSIT_TO,6,42.35045364,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460910
latitude,,1733916514000000000,STOPPED_AT,8,42.3521788,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,959,64460910
latitude,,1733916636000000000,IN_TRANSIT_TO,10,42.35250039,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,962,64460910
latitude,,1733916757000000000,IN_TRANSIT_TO,11,42.352744029,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460910
latitude,,1733916879000000000,STOPPED_AT,11,42.35327351,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460910
latitude,,1733917000000000000,IN_TRANSIT_TO,13,42.35160111,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,967,64460910
latitude,,1733917122000000000,IN_TRANSIT_TO,15,42.35038991,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,970,64460910
latitude,,1733917243000000000,STOPPED_AT,18,42.34901005,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460910
latitude,,1733917365000000000,STOPPED_AT,20,42.3489839,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,975,64460910
latitude,,1733917487000000000,IN_TRANSIT_TO,24,42.35017954,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,981,64460910
latitude,,1733917608000000000,IN_TRANSIT_TO,30,42.356179599,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460910
latitude,,1733917730000000000,IN_TRANSIT_TO,32,42.3613562,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,999,64460910
latitude,,1733917851000000000,STOPPED_AT,1,42.36377041,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460820
latitude,,1733917973000000000,STOPPED_AT,1,42.36381,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460820
latitude,,1733918094000000000,STOPPED_AT,1,42.36381,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460820
latitude,,1733918216000000000,STOPPED_AT,1,42.36340855,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460820
latitude,,1733918337000000000,IN_TRANSIT_TO,2,42.36128815,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,902,64460820
latitude,,1733918459000000000,IN_TRANSIT_TO,5,42.35608568,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64460820
latitude,,1733918581000000000,STOPPED_AT,8,42.35401748,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,906,64460820
latitude,,1733918702000000000,STOPPED_AT,11,42.35049465,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,910,64460820
latitude,,1733918824000000000,IN_TRANSIT_TO,15,42.34901174,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,916,64460820
latitude,,1733918945000000000,STOPPED_AT,16,42.34925362,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460820
latitude,,1733919067000000000,STOPPED_AT,17,42.34911518,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460820
latitude,,1733919188000000000,STOPPED_AT,19,42.349335839,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,920,64460820
latitude,,1733919310000000000,IN_TRANSIT_TO,21,42.35007,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,922,64460820
latitude,,1733919431000000000,STOPPED_AT,21,42.35068,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,922,64460820
latitude,,1733919553000000000,STOPPED_AT,22,42.35282421,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,924,64460820
latitude,,1733919674000000000,STOPPED_AT,24,42.35358918,y3294,FEW_SEATS_AVAILABLE,REVENUE,57,926,64460820
latitude,,1733919796000000000,IN_TRANSIT_TO,26,42.353067,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,928,64460820
latitude,,1733919917000000000,STOPPED_AT,26,42.35308548,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,928,64460820
latitude,,1733920039000000000,IN_TRANSIT_TO,28,42.35182,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460820
latitude,,1733920160000000000,IN_TRANSIT_TO,29,42.351371139,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,934,64460820
latitude,,1733920282000000000,IN_TRANSIT_TO,30,42.35111704,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460820
latitude,,1733920403000000000,IN_TRANSIT_TO,30,42.35029919,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460820
latitude,,1733920525000000000,IN_TRANSIT_TO,32,42.34976959,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,939,64460820
latitude,,1733920646000000000,STOPPED_AT,33,42.34888309,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,941,64460820
latitude,,1733920768000000000,IN_TRANSIT_TO,2,42.349254279,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460916
latitude,,1733920890000000000,IN_TRANSIT_TO,2,42.34909414,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460916
latitude,,1733921011000000000,IN_TRANSIT_TO,3,42.34969,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,952,64460916
latitude,,1733921133000000000,STOPPED_AT,5,42.35049548,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,954,64460916
latitude,,1733921254000000000,IN_TRANSIT_TO,6,42.35096348,y3294,FEW_SEATS_AVAILABLE,REVENUE,57,956,64460916
latitude,,1733921376000000000,IN_TRANSIT_TO,7,42.35148,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460916
latitude,,1733921497000000000,IN_TRANSIT_TO,9,42.35211365,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,960,64460916
latitude,,1733921619000000000,STOPPED_AT,10,42.3527812,y3294,FEW_SEATS_AVAILABLE,REVENUE,57,962,64460916
latitude,,1733921740000000000,IN_TRANSIT_TO,11,42.35299566,y3294,FEW_SEATS_AVAILABLE,REVENUE,57,964,64460916
latitude,,1733921862000000000,STOPPED_AT,12,42.35340678,y3294,FEW_SEATS_AVAILABLE,REVENUE,57,966,64460916
latitude,,1733921983000000000,IN_TRANSIT_TO,14,42.351555949,y3294,FEW_SEATS_AVAILABLE,REVENUE,57,969,64460916
latitude,,1733922105000000000,IN_TRANSIT_TO,17,42.34909048,y3294,FEW_SEATS_AVAILABLE,REVENUE,57,972,64460916
latitude,,1733922226000000000,STOPPED_AT,18,42.34911967,y3294,FEW_SEATS_AVAILABLE,REVENUE,57,973,64460916
latitude,,1733922348000000000,STOPPED_AT,20,42.34900055,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,975,64460916
latitude,,1733922469000000000,STOPPED_AT,22,42.35044492,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,9780,64460916
latitude,,1733922591000000000,STOPPED_AT,26,42.35365332,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,983,64460916
latitude,,1733922712000000000,STOPPED_AT,30,42.3587838,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460916
latitude,,1733922835000000000,STOPPED_AT,1,42.34900428,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
latitude,,1733922956000000000,STOPPED_AT,1,42.34896,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
latitude,,1733923078000000000,STOPPED_AT,1,42.34896,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
latitude,,1733923199000000000,STOPPED_AT,1,42.34896,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
latitude,,1733923321000000000,STOPPED_AT,1,42.34896,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
latitude,,1733923443000000000,STOPPED_AT,1,42.34900428,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
latitude,,1733923564000000000,STOPPED_AT,1,42.34896,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
latitude,,1733923686000000000,STOPPED_AT,1,42.34896,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
latitude,,1733923807000000000,STOPPED_AT,1,42.34896,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
latitude,,1733923929000000000,STOPPED_AT,1,42.34896,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
latitude,,1733924050000000000,STOPPED_AT,1,42.34900428,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
latitude,,1733924172000000000,STOPPED_AT,1,42.34896,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
latitude,,1733924293000000000,STOPPED_AT,1,42.34896,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
latitude,,1733924415000000000,STOPPED_AT,1,42.34896,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
latitude,,1733924536000000000,STOPPED_AT,1,42.34896,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
latitude,,1733924658000000000,STOPPED_AT,1,42.3489279,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
latitude,,1733924779000000000,STOPPED_AT,3,42.34972383,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,952,64460924
latitude,,1733924901000000000,STOPPED_AT,4,42.350222879,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,953,64460924
latitude,,1733925022000000000,IN_TRANSIT_TO,6,42.35090762,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460924
latitude,,1733925144000000000,IN_TRANSIT_TO,7,42.35151883,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,958,64460924
latitude,,1733925265000000000,IN_TRANSIT_TO,8,42.352181839,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,959,64460924
latitude,,1733925387000000000,STOPPED_AT,10,42.35277784,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,962,64460924
latitude,,1733925508000000000,IN_TRANSIT_TO,11,42.35306751,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,964,64460924
latitude,,1733925630000000000,IN_TRANSIT_TO,12,42.35347205,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,966,64460924
latitude,,1733925751000000000,IN_TRANSIT_TO,14,42.351652129,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,969,64460924
latitude,,1733925873000000000,STOPPED_AT,16,42.34972,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,971,64460924
latitude,,1733925994000000000,STOPPED_AT,19,42.34915057,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,974,64460924
latitude,,1733926116000000000,IN_TRANSIT_TO,21,42.34951164,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,977,64460924
latitude,,1733926237000000000,STOPPED_AT,24,42.351027279,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,981,64460924
latitude,,1733926359000000000,IN_TRANSIT_TO,30,42.356849699,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460924
latitude,,1733926480000000000,STOPPED_AT,31,42.36170231,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,989,64460924
latitude,,1733926602000000000,STOPPED_AT,1,42.36407703,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460829
latitude,,1733926723000000000,STOPPED_AT,1,42.36405,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460829
latitude,,1733926845000000000,STOPPED_AT,1,42.36371,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460829
latitude,,1733926966000000000,IN_TRANSIT_TO,2,42.36328499,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,902,64460829
latitude,,1733927088000000000,STOPPED_AT,3,42.35755173,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,1900,64460829
latitude,,1733927211000000000,IN_TRANSIT_TO,6,42.35557876,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,904,64460829
latitude,,1733927332000000000,STOPPED_AT,9,42.35223647,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,907,64460829
latitude,,1733927454000000000,STOPPED_AT,13,42.350501129,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,913,64460829
latitude,,1733927575000000000,IN_TRANSIT_TO,16,42.34902634,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460829
latitude,,1733927697000000000,STOPPED_AT,16,42.34908,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460829
latitude,,1733927818000000000,STOPPED_AT,17,42.34911225,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460829
latitude,,1733927940000000000,IN_TRANSIT_TO,21,42.34969117,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,922,64460829
latitude,,1733928061000000000,STOPPED_AT,22,42.3526525,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,924,64460829
latitude,,1733928183000000000,IN_TRANSIT_TO,24,42.35341,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,926,64460829
latitude,,1733928304000000000,IN_TRANSIT_TO,26,42.3530588,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,928,64460829
latitude,,1733928426000000000,IN_TRANSIT_TO,27,42.35271894,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,931,64460829
latitude,,1733928547000000000,IN_TRANSIT_TO,28,42.35208295,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460829
latitude,,1733928669000000000,IN_TRANSIT_TO,29,42.35135405,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,934,64460829
latitude,,1733928790000000000,STOPPED_AT,29,42.35130639,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,934,64460829
latitude,,1733928912000000000,IN_TRANSIT_TO,30,42.35131515,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460829
latitude,,1733929033000000000,IN_TRANSIT_TO,30,42.351160589,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460829
latitude,,1733929155000000000,IN_TRANSIT_TO,30,42.350542199,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460829
latitude,,1733929276000000000,IN_TRANSIT_TO,32,42.349726199,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,939,64460829
latitude,,1733929398000000000,IN_TRANSIT_TO,34,42.34891871,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460829
latitude,,1733929520000000000,STOPPED_AT,1,42.34892468,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460934
latitude,,1733929641000000000,STOPPED_AT,1,42.3489853,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460934
latitude,,1733929763000000000,STOPPED_AT,2,42.349499809,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,951,64460934
latitude,,1733929884000000000,IN_TRANSIT_TO,4,42.35001794,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,953,64460934
latitude,,1733930006000000000,IN_TRANSIT_TO,6,42.35068134,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,956,64460934
latitude,,1733930127000000000,STOPPED_AT,6,42.35141015,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,956,64460934
latitude,,1733930249000000000,IN_TRANSIT_TO,7,42.351454089,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,958,64460934
latitude,,1733930370000000000,STOPPED_AT,7,42.35200703,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,958,64460934
latitude,,1733930492000000000,STOPPED_AT,8,42.3522448,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,959,64460934
latitude,,1733930613000000000,IN_TRANSIT_TO,10,42.352865559,y3289,FULL,REVENUE,57,962,64460934
latitude,,1733930735000000000,IN_TRANSIT_TO,11,42.353368269,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,964,64460934
latitude,,1733930856000000000,STOPPED_AT,12,42.35330485,y3289,FULL,REVENUE,57,966,64460934
latitude,,1733930978000000000,IN_TRANSIT_TO,14,42.35122523,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,969,64460934
latitude,,1733931099000000000,STOPPED_AT,15,42.35012754,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,970,64460934
latitude,,1733931221000000000,STOPPED_AT,17,42.3491045,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,972,64460934
latitude,,1733931342000000000,IN_TRANSIT_TO,18,42.34919001,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,973,64460934
latitude,,1733931464000000000,STOPPED_AT,19,42.34921428,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,974,64460934
latitude,,1733931585000000000,STOPPED_AT,21,42.35001062,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,977,64460934
latitude,,1733931707000000000,STOPPED_AT,23,42.35033142,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,979,64460934
latitude,,1733931828000000000,STOPPED_AT,27,42.35398011,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,985,64460934
latitude,,1733931950000000000,IN_TRANSIT_TO,30,42.35658673,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460934
latitude,,1733932072000000000,STOPPED_AT,31,42.359945,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,989,64460934
latitude,,1733932194000000000,STOPPED_AT,1,42.363558089,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460839
latitude,,1733932315000000000,IN_TRANSIT_TO,2,42.363295919,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,902,64460839
latitude,,1733932437000000000,IN_TRANSIT_TO,3,42.35887187,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,1900,64460839
latitude,,1733932558000000000,STOPPED_AT,4,42.3568563,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,903,64460839
latitude,,1733932680000000000,IN_TRANSIT_TO,7,42.35492414,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,905,64460839
latitude,,1733932801000000000,IN_TRANSIT_TO,12,42.350153019,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,912,64460839
latitude,,1733932923000000000,STOPPED_AT,14,42.34906203,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,915,64460839
latitude,,1733933044000000000,IN_TRANSIT_TO,16,42.34912082,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460839
latitude,,1733933166000000000,IN_TRANSIT_TO,17,42.349176489,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460839
latitude,,1733933287000000000,STOPPED_AT,18,42.34916205,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,919,64460839
latitude,,1733933409000000000,STOPPED_AT,20,42.34974658,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,19201,64460839
latitude,,1733933531000000000,IN_TRANSIT_TO,21,42.3505939,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,922,64460839
latitude,,1733933543000000000,STOPPED_AT,1,42.2837663,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733933652000000000,STOPPED_AT,23,42.35322712,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,925,64460839
latitude,,1733933664000000000,STOPPED_AT,1,42.28975701,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733933774000000000,IN_TRANSIT_TO,25,42.35336421,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,927,64460839
latitude,,1733933786000000000,STOPPED_AT,1,42.294054589,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733933895000000000,IN_TRANSIT_TO,26,42.35298,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,928,64460839
latitude,,1733933907000000000,STOPPED_AT,1,42.30034508,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733934017000000000,STOPPED_AT,27,42.352224699,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,931,64460839
latitude,,1733934029000000000,STOPPED_AT,1,42.302828269,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733934138000000000,STOPPED_AT,28,42.35170782,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460839
latitude,,1733934151000000000,STOPPED_AT,1,42.30630873,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733934260000000000,STOPPED_AT,29,42.35124467,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,934,64460839
latitude,,1733934272000000000,STOPPED_AT,1,42.30892364,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733934381000000000,IN_TRANSIT_TO,30,42.35067938,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460839
latitude,,1733934394000000000,STOPPED_AT,1,42.31380489,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733934503000000000,STOPPED_AT,30,42.349997589,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460839
latitude,,1733934515000000000,STOPPED_AT,1,42.32345051,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
latitude,,1733934624000000000,STOPPED_AT,32,42.34944012,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,939,64460839
