name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
bearing,,1733426769000000000,IN_TRANSIT_TO,22,345,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900719
bearing,,1733427010000000000,STOPPED_AT,1,129,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900945
bearing,,1733427252000000000,IN_TRANSIT_TO,2,121,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64900945
bearing,,1733427494000000000,IN_TRANSIT_TO,2,315,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64900945
bearing,,1733427735000000000,IN_TRANSIT_TO,3,15,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900945
bearing,,1733427977000000000,IN_TRANSIT_TO,3,90,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900945
bearing,,1733428218000000000,IN_TRANSIT_TO,3,42,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900945
bearing,,1733428460000000000,STOPPED_AT,7,62,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64900945
bearing,,1733428702000000000,IN_TRANSIT_TO,14,317,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5624,64900945
bearing,,1733428943000000000,STOPPED_AT,18,16,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64900945
bearing,,1733429185000000000,STOPPED_AT,1,281,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900709
bearing,,1733429427000000000,IN_TRANSIT_TO,9,276,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5594,64900709
bearing,,1733429668000000000,IN_TRANSIT_TO,17,220,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900709
bearing,,1733429910000000000,IN_TRANSIT_TO,22,55,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900709
bearing,,1733430152000000000,IN_TRANSIT_TO,22,224,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900709
bearing,,1733430393000000000,IN_TRANSIT_TO,23,137,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900709
bearing,,1733430635000000000,IN_TRANSIT_TO,2,65,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64900944
bearing,,1733430877000000000,IN_TRANSIT_TO,3,0,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900944
bearing,,1733431118000000000,IN_TRANSIT_TO,3,40,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900944
bearing,,1733431360000000000,STOPPED_AT,6,3,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5614,64900944
bearing,,1733431602000000000,STOPPED_AT,13,310,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5623,64900944
bearing,,1733431843000000000,STOPPED_AT,17,80,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5627,64900944
bearing,,1733432085000000000,STOPPED_AT,1,286,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900717
bearing,,1733432327000000000,STOPPED_AT,10,269,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5595,64900717
bearing,,1733432568000000000,IN_TRANSIT_TO,16,200,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5602,64900717
bearing,,1733432810000000000,STOPPED_AT,21,260,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900717
bearing,,1733433051000000000,IN_TRANSIT_TO,22,219,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900717
bearing,,1733433293000000000,IN_TRANSIT_TO,22,179,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900717
bearing,,1733433535000000000,STOPPED_AT,1,135,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900943
bearing,,1733433776000000000,IN_TRANSIT_TO,3,353,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900943
bearing,,1733434018000000000,IN_TRANSIT_TO,3,315,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900943
bearing,,1733434260000000000,STOPPED_AT,3,67,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900943
bearing,,1733434501000000000,STOPPED_AT,7,19,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64900943
bearing,,1733434743000000000,STOPPED_AT,12,334,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5621,64900943
bearing,,1733434985000000000,STOPPED_AT,18,0,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64900943
bearing,,1733435226000000000,STOPPED_AT,1,315,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900714
bearing,,1733435468000000000,IN_TRANSIT_TO,6,172,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5591,64900714
bearing,,1733435710000000000,IN_TRANSIT_TO,14,138,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5599,64900714
bearing,,1733435951000000000,IN_TRANSIT_TO,21,232,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900714
bearing,,1733436193000000000,IN_TRANSIT_TO,22,218,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900714
bearing,,1733436435000000000,IN_TRANSIT_TO,22,120,y3151,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900714
bearing,,1733436677000000000,STOPPED_AT,1,157,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901002
bearing,,1733436919000000000,STOPPED_AT,1,135,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901002
bearing,,1733437160000000000,STOPPED_AT,1,180,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901002
bearing,,1733437402000000000,IN_TRANSIT_TO,2,265,y3147,FEW_SEATS_AVAILABLE,REVENUE,111,2832,64901002
bearing,,1733437644000000000,IN_TRANSIT_TO,3,333,y3147,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901002
bearing,,1733437885000000000,IN_TRANSIT_TO,3,40,y3147,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901002
bearing,,1733438127000000000,IN_TRANSIT_TO,3,45,y3147,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901002
bearing,,1733438369000000000,IN_TRANSIT_TO,3,37,y3147,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901002
bearing,,1733438611000000000,IN_TRANSIT_TO,7,26,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901002
bearing,,1733438852000000000,STOPPED_AT,13,51,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5623,64901002
bearing,,1733439094000000000,STOPPED_AT,18,75,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64901002
bearing,,1733439336000000000,STOPPED_AT,1,285,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900881
bearing,,1733439577000000000,STOPPED_AT,10,42,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5595,64900881
bearing,,1733439819000000000,STOPPED_AT,17,202,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900881
bearing,,1733440061000000000,STOPPED_AT,21,327,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900881
bearing,,1733440302000000000,IN_TRANSIT_TO,22,337,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900881
bearing,,1733440544000000000,IN_TRANSIT_TO,23,177,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900881
bearing,,1733440785000000000,STOPPED_AT,1,135,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901001
bearing,,1733441027000000000,IN_TRANSIT_TO,2,0,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901001
bearing,,1733441269000000000,IN_TRANSIT_TO,3,155,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901001
bearing,,1733441510000000000,IN_TRANSIT_TO,3,42,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901001
bearing,,1733441752000000000,IN_TRANSIT_TO,3,34,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901001
bearing,,1733441994000000000,STOPPED_AT,7,6,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901001
bearing,,1733442235000000000,STOPPED_AT,15,14,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5625,64901001
bearing,,1733442477000000000,STOPPED_AT,21,349,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5631,64901001
bearing,,1733442719000000000,STOPPED_AT,4,140,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5589,64900711
bearing,,1733442960000000000,STOPPED_AT,12,111,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5597,64900711
bearing,,1733443202000000000,STOPPED_AT,19,225,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900711
bearing,,1733443444000000000,IN_TRANSIT_TO,22,212,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900711
bearing,,1733443685000000000,IN_TRANSIT_TO,23,260,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900711
bearing,,1733443927000000000,STOPPED_AT,1,135,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900927
bearing,,1733444169000000000,STOPPED_AT,2,357,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64900927
bearing,,1733444410000000000,IN_TRANSIT_TO,3,96,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900927
bearing,,1733444652000000000,IN_TRANSIT_TO,4,45,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5612,64900927
bearing,,1733444894000000000,STOPPED_AT,8,317,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,56170,64900927
bearing,,1733445135000000000,STOPPED_AT,15,16,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5625,64900927
bearing,,1733445377000000000,STOPPED_AT,23,53,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5633,64900927
bearing,,1733445618000000000,IN_TRANSIT_TO,6,164,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5591,64901133
bearing,,1733445860000000000,IN_TRANSIT_TO,14,137,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5599,64901133
bearing,,1733446102000000000,STOPPED_AT,21,320,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64901133
bearing,,1733446343000000000,IN_TRANSIT_TO,22,219,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64901133
bearing,,1733446585000000000,IN_TRANSIT_TO,23,264,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901133
bearing,,1733446827000000000,IN_TRANSIT_TO,2,45,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64900926
bearing,,1733447068000000000,IN_TRANSIT_TO,3,300,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900926
bearing,,1733447310000000000,STOPPED_AT,3,69,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900926
bearing,,1733447552000000000,IN_TRANSIT_TO,10,37,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5619,64900926
bearing,,1733447793000000000,IN_TRANSIT_TO,20,352,y3147,MANY_SEATS_AVAILABLE,REVENUE,111,5630,64900926
bearing,,1733448036000000000,STOPPED_AT,1,135,y3159,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901070
bearing,,1733448277000000000,STOPPED_AT,1,135,y3159,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901070
bearing,,1733448519000000000,IN_TRANSIT_TO,3,315,y3159,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901070
bearing,,1733448761000000000,IN_TRANSIT_TO,3,45,y3159,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901070
bearing,,1733449002000000000,IN_TRANSIT_TO,8,45,y3159,MANY_SEATS_AVAILABLE,REVENUE,111,56170,64901070
bearing,,1733449244000000000,IN_TRANSIT_TO,17,0,y3159,MANY_SEATS_AVAILABLE,REVENUE,111,5627,64901070
bearing,,1733449486000000000,IN_TRANSIT_TO,2,180,y3159,MANY_SEATS_AVAILABLE,REVENUE,111,5587,64900919
bearing,,1733449727000000000,IN_TRANSIT_TO,22,225,y3159,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900919
bearing,,1733449969000000000,IN_TRANSIT_TO,22,315,y3159,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900919
bearing,,1733862433000000000,IN_TRANSIT_TO,13,328,y1928,MANY_SEATS_AVAILABLE,REVENUE,111,5623,64901022
bearing,,1733862555000000000,IN_TRANSIT_TO,16,315,y1928,MANY_SEATS_AVAILABLE,REVENUE,111,5626,64901022
bearing,,1733862676000000000,IN_TRANSIT_TO,18,82,y1928,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64901022
bearing,,1733862798000000000,STOPPED_AT,21,343,y1928,MANY_SEATS_AVAILABLE,REVENUE,111,5631,64901022
bearing,,1733862920000000000,IN_TRANSIT_TO,23,216,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900772
bearing,,1733863042000000000,STOPPED_AT,1,135,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900928
bearing,,1733863163000000000,IN_TRANSIT_TO,2,0,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64900928
bearing,,1733863285000000000,STOPPED_AT,2,357,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64900928
bearing,,1733863406000000000,IN_TRANSIT_TO,3,307,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900928
bearing,,1733863528000000000,IN_TRANSIT_TO,3,0,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900928
bearing,,1733863649000000000,IN_TRANSIT_TO,3,167,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900928
bearing,,1733863771000000000,STOPPED_AT,4,190,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5612,64900928
bearing,,1733863892000000000,IN_TRANSIT_TO,7,19,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64900928
bearing,,1733864014000000000,STOPPED_AT,9,338,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64900928
bearing,,1733864135000000000,IN_TRANSIT_TO,13,313,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5623,64900928
bearing,,1733864257000000000,IN_TRANSIT_TO,16,183,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5626,64900928
bearing,,1733864378000000000,STOPPED_AT,18,93,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64900928
bearing,,1733864500000000000,STOPPED_AT,22,360,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5632,64900928
bearing,,1733864621000000000,STOPPED_AT,23,0,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5633,64900928
bearing,,1733864743000000000,STOPPED_AT,23,0,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5633,64900928
bearing,,1733864864000000000,STOPPED_AT,1,0,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900769
bearing,,1733864986000000000,STOPPED_AT,5,275,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900769
bearing,,1733865107000000000,STOPPED_AT,11,194,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900769
bearing,,1733865229000000000,STOPPED_AT,16,124,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5602,64900769
bearing,,1733865350000000000,IN_TRANSIT_TO,21,234,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900769
bearing,,1733865473000000000,STOPPED_AT,21,156,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900769
bearing,,1733865594000000000,IN_TRANSIT_TO,22,211,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900769
bearing,,1733865716000000000,IN_TRANSIT_TO,22,261,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900769
bearing,,1733865837000000000,IN_TRANSIT_TO,22,336,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900769
bearing,,1733865960000000000,IN_TRANSIT_TO,3,36,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901113
bearing,,1733866081000000000,STOPPED_AT,4,45,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5612,64901113
bearing,,1733866203000000000,STOPPED_AT,5,61,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5613,64901113
bearing,,1733866324000000000,STOPPED_AT,7,48,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901113
bearing,,1733866446000000000,STOPPED_AT,9,0,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64901113
bearing,,1733866567000000000,IN_TRANSIT_TO,12,322,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5621,64901113
bearing,,1733866689000000000,STOPPED_AT,15,20,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5625,64901113
bearing,,1733866810000000000,STOPPED_AT,16,83,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5626,64901113
bearing,,1733866932000000000,STOPPED_AT,19,7,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5629,64901113
bearing,,1733867053000000000,IN_TRANSIT_TO,24,359,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5636,64901113
bearing,,1733867175000000000,STOPPED_AT,1,315,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900713
bearing,,1733867296000000000,IN_TRANSIT_TO,5,137,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900713
bearing,,1733867418000000000,IN_TRANSIT_TO,9,262,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5594,64900713
bearing,,1733867539000000000,STOPPED_AT,11,193,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900713
bearing,,1733867661000000000,IN_TRANSIT_TO,16,137,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5602,64900713
bearing,,1733867782000000000,STOPPED_AT,19,0,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900713
bearing,,1733867904000000000,STOPPED_AT,21,350,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900713
bearing,,1733868025000000000,STOPPED_AT,21,188,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900713
bearing,,1733868147000000000,IN_TRANSIT_TO,22,212,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900713
bearing,,1733868268000000000,IN_TRANSIT_TO,22,284,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900713
bearing,,1733868390000000000,IN_TRANSIT_TO,22,141,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900713
bearing,,1733868511000000000,STOPPED_AT,22,196,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900713
bearing,,1733868633000000000,STOPPED_AT,1,135,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901112
bearing,,1733868754000000000,STOPPED_AT,1,135,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901112
bearing,,1733868876000000000,IN_TRANSIT_TO,2,323,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,2832,64901112
bearing,,1733868997000000000,STOPPED_AT,2,357,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,2832,64901112
bearing,,1733869119000000000,IN_TRANSIT_TO,3,294,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901112
bearing,,1733869241000000000,IN_TRANSIT_TO,3,0,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901112
bearing,,1733869362000000000,IN_TRANSIT_TO,3,40,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901112
bearing,,1733869484000000000,IN_TRANSIT_TO,4,57,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5612,64901112
bearing,,1733869605000000000,IN_TRANSIT_TO,6,70,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5614,64901112
bearing,,1733869726000000000,STOPPED_AT,7,45,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5615,64901112
bearing,,1733869848000000000,STOPPED_AT,10,45,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5619,64901112
bearing,,1733869969000000000,STOPPED_AT,13,317,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5623,64901112
bearing,,1733870091000000000,STOPPED_AT,15,315,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5625,64901112
bearing,,1733870212000000000,STOPPED_AT,18,90,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64901112
bearing,,1733870334000000000,IN_TRANSIT_TO,22,322,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5632,64901112
bearing,,1733870455000000000,STOPPED_AT,1,250,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900712
bearing,,1733870577000000000,STOPPED_AT,5,162,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900712
bearing,,1733870699000000000,STOPPED_AT,10,265,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5595,64900712
bearing,,1733870820000000000,IN_TRANSIT_TO,15,142,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5600,64900712
bearing,,1733870942000000000,STOPPED_AT,19,197,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900712
bearing,,1733871063000000000,STOPPED_AT,21,62,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900712
bearing,,1733871185000000000,IN_TRANSIT_TO,22,232,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900712
bearing,,1733871306000000000,IN_TRANSIT_TO,22,216,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900712
bearing,,1733871428000000000,IN_TRANSIT_TO,22,153,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900712
bearing,,1733871549000000000,IN_TRANSIT_TO,23,150,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900712
bearing,,1733871671000000000,STOPPED_AT,1,135,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901111
bearing,,1733871792000000000,IN_TRANSIT_TO,2,306,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,2832,64901111
bearing,,1733871914000000000,IN_TRANSIT_TO,3,38,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901111
bearing,,1733872035000000000,IN_TRANSIT_TO,3,315,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901111
bearing,,1733872157000000000,IN_TRANSIT_TO,3,0,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901111
bearing,,1733872278000000000,IN_TRANSIT_TO,3,44,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64901111
bearing,,1733872400000000000,STOPPED_AT,4,0,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5612,64901111
bearing,,1733872521000000000,STOPPED_AT,6,186,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5614,64901111
bearing,,1733872643000000000,IN_TRANSIT_TO,8,15,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,56170,64901111
bearing,,1733872764000000000,STOPPED_AT,10,37,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5619,64901111
bearing,,1733872886000000000,STOPPED_AT,12,319,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5621,64901111
bearing,,1733873007000000000,STOPPED_AT,15,248,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5625,64901111
bearing,,1733873129000000000,STOPPED_AT,16,91,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5626,64901111
bearing,,1733873250000000000,STOPPED_AT,21,319,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5631,64901111
bearing,,1733873372000000000,STOPPED_AT,1,342,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900839
bearing,,1733873493000000000,IN_TRANSIT_TO,2,142,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5587,64900839
bearing,,1733873615000000000,STOPPED_AT,5,163,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900839
bearing,,1733873736000000000,STOPPED_AT,10,287,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5595,64900839
bearing,,1733873858000000000,STOPPED_AT,15,141,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5600,64900839
bearing,,1733873979000000000,IN_TRANSIT_TO,21,230,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900839
bearing,,1733874101000000000,STOPPED_AT,21,61,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900839
bearing,,1733874222000000000,STOPPED_AT,21,235,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900839
bearing,,1733874344000000000,IN_TRANSIT_TO,22,214,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900839
bearing,,1733874465000000000,IN_TRANSIT_TO,22,118,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900839
bearing,,1733874587000000000,IN_TRANSIT_TO,22,169,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900839
bearing,,1733874708000000000,STOPPED_AT,1,160,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900940
bearing,,1733874830000000000,IN_TRANSIT_TO,2,53,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,2832,64900940
bearing,,1733874951000000000,IN_TRANSIT_TO,3,355,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900940
bearing,,1733875073000000000,IN_TRANSIT_TO,3,332,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900940
bearing,,1733875194000000000,IN_TRANSIT_TO,3,194,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900940
bearing,,1733875316000000000,IN_TRANSIT_TO,3,31,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900940
bearing,,1733875437000000000,IN_TRANSIT_TO,4,60,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5612,64900940
bearing,,1733875559000000000,IN_TRANSIT_TO,6,53,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,5614,64900940
bearing,,1733875680000000000,IN_TRANSIT_TO,8,58,y3116,FEW_SEATS_AVAILABLE,REVENUE,111,56170,64900940
bearing,,1733875802000000000,STOPPED_AT,10,34,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5619,64900940
bearing,,1733875923000000000,STOPPED_AT,12,321,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5621,64900940
bearing,,1733876045000000000,IN_TRANSIT_TO,16,12,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5626,64900940
bearing,,1733876166000000000,STOPPED_AT,18,230,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64900940
bearing,,1733876288000000000,STOPPED_AT,22,171,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5632,64900940
bearing,,1733876409000000000,STOPPED_AT,1,291,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900915
bearing,,1733876531000000000,IN_TRANSIT_TO,5,142,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900915
bearing,,1733876652000000000,IN_TRANSIT_TO,10,262,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5595,64900915
bearing,,1733876774000000000,STOPPED_AT,12,120,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5597,64900915
bearing,,1733876895000000000,IN_TRANSIT_TO,17,216,y3116,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900915
