name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
latitude,,1733908713000000000,IN_TRANSIT_TO,3,42.38356826,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901032
latitude,,1733908834000000000,IN_TRANSIT_TO,9,42.398444169,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64901032
latitude,,1733908956000000000,IN_TRANSIT_TO,18,42.40376958,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64901032
latitude,,1733909077000000000,STOPPED_AT,18,42.40424263,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64901032
latitude,,1733909199000000000,STOPPED_AT,1,42.41538855,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900777
latitude,,1733909320000000000,STOPPED_AT,4,42.41136008,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5589,64900777
latitude,,1733909442000000000,STOPPED_AT,9,42.40482687,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5594,64900777
latitude,,1733909563000000000,STOPPED_AT,11,42.40414291,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900777
latitude,,1733909685000000000,STOPPED_AT,15,42.398708139,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5600,64900777
latitude,,1733909807000000000,IN_TRANSIT_TO,19,42.39330273,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900777
latitude,,1733909928000000000,STOPPED_AT,20,42.39185054,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5606,64900777
latitude,,1733910050000000000,IN_TRANSIT_TO,22,42.389996089,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900777
latitude,,1733910171000000000,IN_TRANSIT_TO,22,42.37881315,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900777
latitude,,1733910293000000000,IN_TRANSIT_TO,22,42.37203592,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900777
latitude,,1733910414000000000,IN_TRANSIT_TO,22,42.37163102,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900777
latitude,,1733910536000000000,IN_TRANSIT_TO,22,42.37083921,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900777
latitude,,1733910657000000000,IN_TRANSIT_TO,22,42.36949279,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900777
latitude,,1733910779000000000,IN_TRANSIT_TO,22,42.36844876,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900777
latitude,,1733910900000000000,STOPPED_AT,22,42.36566717,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900777
latitude,,1733911022000000000,IN_TRANSIT_TO,23,42.36323622,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900777
latitude,,1733911143000000000,STOPPED_AT,1,42.36218368,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901028
latitude,,1733911265000000000,IN_TRANSIT_TO,2,42.362338559,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901028
latitude,,1733911386000000000,STOPPED_AT,2,42.36465936,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901028
latitude,,1733911508000000000,IN_TRANSIT_TO,3,42.36662818,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901028
latitude,,1733911629000000000,IN_TRANSIT_TO,3,42.367540339,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901028
latitude,,1733911751000000000,IN_TRANSIT_TO,3,42.37209366,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901028
latitude,,1733911872000000000,IN_TRANSIT_TO,3,42.37631786,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901028
latitude,,1733911994000000000,IN_TRANSIT_TO,3,42.38920022,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901028
latitude,,1733912116000000000,STOPPED_AT,5,42.38982508,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5613,64901028
latitude,,1733912237000000000,STOPPED_AT,7,42.39244935,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901028
latitude,,1733912359000000000,IN_TRANSIT_TO,9,42.39538011,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64901028
latitude,,1733912480000000000,STOPPED_AT,12,42.39992647,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5621,64901028
latitude,,1733912602000000000,STOPPED_AT,16,42.40473848,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5626,64901028
latitude,,1733912723000000000,IN_TRANSIT_TO,22,42.41043049,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5632,64901028
latitude,,1733912845000000000,STOPPED_AT,1,42.41567032,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900838
latitude,,1733912966000000000,STOPPED_AT,5,42.409815309,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900838
latitude,,1733913088000000000,STOPPED_AT,8,42.40537308,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5593,64900838
latitude,,1733913209000000000,STOPPED_AT,11,42.40418321,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900838
latitude,,1733913331000000000,STOPPED_AT,12,42.402861639,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5597,64900838
latitude,,1733913452000000000,IN_TRANSIT_TO,16,42.39760546,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5602,64900838
latitude,,1733913574000000000,STOPPED_AT,19,42.39291971,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900838
latitude,,1733913695000000000,IN_TRANSIT_TO,21,42.39071434,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900838
latitude,,1733913817000000000,IN_TRANSIT_TO,22,42.386478949,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900838
latitude,,1733913938000000000,IN_TRANSIT_TO,22,42.37275539,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900838
latitude,,1733914060000000000,IN_TRANSIT_TO,22,42.37208362,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900838
latitude,,1733914181000000000,IN_TRANSIT_TO,22,42.36861915,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900838
latitude,,1733914303000000000,IN_TRANSIT_TO,23,42.36484291,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900838
latitude,,1733914425000000000,STOPPED_AT,5,42.389706209,y2102,MANY_SEATS_AVAILABLE,REVENUE,111,5613,64900972
latitude,,1733914547000000000,STOPPED_AT,7,42.39268645,y2102,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64900972
latitude,,1733914668000000000,STOPPED_AT,11,42.3979681,y2102,MANY_SEATS_AVAILABLE,REVENUE,111,5620,64900972
latitude,,1733914790000000000,STOPPED_AT,15,42.403260779,y2102,MANY_SEATS_AVAILABLE,REVENUE,111,5625,64900972
latitude,,1733914911000000000,STOPPED_AT,18,42.40538012,y2102,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64900972
latitude,,1733915034000000000,STOPPED_AT,7,42.39317,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901083
latitude,,1733915155000000000,STOPPED_AT,11,42.39832,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5620,64901083
latitude,,1733915277000000000,STOPPED_AT,15,42.40351109,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5625,64901083
latitude,,1733915398000000000,STOPPED_AT,18,42.40540674,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64901083
latitude,,1733915520000000000,STOPPED_AT,22,42.411723559,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5632,64901083
latitude,,1733915641000000000,STOPPED_AT,1,42.415543309,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900913
latitude,,1733915763000000000,STOPPED_AT,2,42.412837,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5587,64900913
latitude,,1733915884000000000,STOPPED_AT,8,42.40524295,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5593,64900913
latitude,,1733916006000000000,STOPPED_AT,11,42.40406829,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900913
latitude,,1733916128000000000,IN_TRANSIT_TO,14,42.40061729,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5599,64900913
latitude,,1733916249000000000,IN_TRANSIT_TO,17,42.39551034,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900913
latitude,,1733916371000000000,STOPPED_AT,19,42.39289086,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900913
latitude,,1733916492000000000,IN_TRANSIT_TO,21,42.39094842,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900913
latitude,,1733916614000000000,IN_TRANSIT_TO,22,42.39089448,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900913
latitude,,1733916735000000000,IN_TRANSIT_TO,22,42.37548135,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900913
latitude,,1733916857000000000,IN_TRANSIT_TO,22,42.37208975,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900913
latitude,,1733916978000000000,STOPPED_AT,22,42.365630129,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900913
latitude,,1733917100000000000,IN_TRANSIT_TO,14,42.40075125,y2085,MANY_SEATS_AVAILABLE,REVENUE,111,5599,64900755
latitude,,1733917222000000000,IN_TRANSIT_TO,17,42.39665129,y2085,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900755
latitude,,1733917343000000000,STOPPED_AT,17,42.395131309,y2085,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900755
latitude,,1733917465000000000,STOPPED_AT,19,42.392881269,y2085,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900755
latitude,,1733917587000000000,STOPPED_AT,21,42.39164837,y2085,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900755
latitude,,1733917708000000000,IN_TRANSIT_TO,22,42.38165731,y2085,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900755
latitude,,1733917830000000000,IN_TRANSIT_TO,22,42.37215659,y2085,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900755
latitude,,1733917951000000000,IN_TRANSIT_TO,22,42.36633814,y2085,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900755
latitude,,1733918073000000000,STOPPED_AT,1,42.36236,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901030
latitude,,1733918195000000000,STOPPED_AT,1,42.36230237,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901030
latitude,,1733918317000000000,IN_TRANSIT_TO,2,42.36391344,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901030
latitude,,1733918438000000000,IN_TRANSIT_TO,3,42.36845497,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901030
latitude,,1733918560000000000,IN_TRANSIT_TO,3,42.372118,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901030
latitude,,1733918681000000000,IN_TRANSIT_TO,3,42.38818195,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901030
latitude,,1733918803000000000,STOPPED_AT,4,42.3890128,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5612,64901030
latitude,,1733918924000000000,STOPPED_AT,6,42.39042519,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5614,64901030
latitude,,1733919046000000000,STOPPED_AT,7,42.39267941,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901030
latitude,,1733919168000000000,STOPPED_AT,9,42.39638037,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64901030
latitude,,1733919290000000000,STOPPED_AT,13,42.40095696,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5623,64901030
latitude,,1733919411000000000,STOPPED_AT,16,42.404746489,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5626,64901030
latitude,,1733919533000000000,IN_TRANSIT_TO,20,42.40768457,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5630,64901030
latitude,,1733919654000000000,STOPPED_AT,23,42.41207,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5633,64901030
latitude,,1733919776000000000,STOPPED_AT,1,42.41564915,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900744
latitude,,1733919897000000000,STOPPED_AT,1,42.41569,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900744
latitude,,1733920019000000000,STOPPED_AT,1,42.41550509,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900744
latitude,,1733920140000000000,STOPPED_AT,5,42.40941164,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900744
latitude,,1733920262000000000,IN_TRANSIT_TO,9,42.40506856,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5594,64900744
latitude,,1733920383000000000,STOPPED_AT,11,42.40407514,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900744
latitude,,1733920505000000000,STOPPED_AT,12,42.40291346,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5597,64900744
latitude,,1733920626000000000,IN_TRANSIT_TO,16,42.397754809,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5602,64900744
latitude,,1733920748000000000,STOPPED_AT,17,42.39454038,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900744
latitude,,1733920869000000000,STOPPED_AT,19,42.39272011,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900744
latitude,,1733920991000000000,STOPPED_AT,21,42.39151626,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900744
latitude,,1733921112000000000,IN_TRANSIT_TO,22,42.38493062,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900744
latitude,,1733921234000000000,IN_TRANSIT_TO,22,42.37192354,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900744
latitude,,1733921355000000000,IN_TRANSIT_TO,22,42.36752881,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900744
latitude,,1733921477000000000,IN_TRANSIT_TO,23,42.36280416,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900744
latitude,,1733921599000000000,IN_TRANSIT_TO,13,42.40036657,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5623,64900978
latitude,,1733921721000000000,STOPPED_AT,16,42.40469224,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5626,64900978
latitude,,1733921843000000000,STOPPED_AT,20,42.40877816,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5630,64900978
latitude,,1733921964000000000,STOPPED_AT,1,42.415678389,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900747
latitude,,1733922086000000000,STOPPED_AT,1,42.41565,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900747
latitude,,1733922207000000000,STOPPED_AT,1,42.41560353,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900747
latitude,,1733922329000000000,IN_TRANSIT_TO,5,42.40977639,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900747
latitude,,1733922450000000000,STOPPED_AT,9,42.40506651,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5594,64900747
latitude,,1733922572000000000,STOPPED_AT,11,42.40405584,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900747
latitude,,1733922693000000000,IN_TRANSIT_TO,16,42.3985108,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5602,64900747
latitude,,1733922815000000000,STOPPED_AT,17,42.3952561,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900747
latitude,,1733922936000000000,STOPPED_AT,19,42.39273868,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900747
latitude,,1733923058000000000,IN_TRANSIT_TO,22,42.3910137,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900747
latitude,,1733923179000000000,IN_TRANSIT_TO,22,42.37789052,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900747
latitude,,1733923301000000000,IN_TRANSIT_TO,22,42.37029315,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900747
latitude,,1733923422000000000,IN_TRANSIT_TO,22,42.36814,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900747
latitude,,1733923544000000000,STOPPED_AT,22,42.365690129,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900747
latitude,,1733923665000000000,STOPPED_AT,1,42.36262215,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900977
latitude,,1733923787000000000,STOPPED_AT,1,42.3618,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900977
latitude,,1733923909000000000,STOPPED_AT,1,42.36165896,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900977
latitude,,1733924031000000000,STOPPED_AT,1,42.36166462,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900977
latitude,,1733924152000000000,STOPPED_AT,1,42.36235959,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900977
latitude,,1733924274000000000,IN_TRANSIT_TO,2,42.362480599,y3120,FEW_SEATS_AVAILABLE,REVENUE,111,2832,64900977
latitude,,1733924395000000000,IN_TRANSIT_TO,3,42.36665591,y3120,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900977
latitude,,1733924517000000000,IN_TRANSIT_TO,3,42.370964419,y3120,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900977
latitude,,1733924638000000000,IN_TRANSIT_TO,3,42.370903,y3120,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900977
latitude,,1733924760000000000,IN_TRANSIT_TO,3,42.387249769,y3120,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900977
latitude,,1733924882000000000,STOPPED_AT,4,42.38884103,y3120,FEW_SEATS_AVAILABLE,REVENUE,111,5612,64900977
latitude,,1733925003000000000,STOPPED_AT,5,42.390100379,y3120,FEW_SEATS_AVAILABLE,REVENUE,111,5613,64900977
latitude,,1733925125000000000,STOPPED_AT,7,42.39269483,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64900977
latitude,,1733925246000000000,STOPPED_AT,11,42.39834022,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5620,64900977
latitude,,1733925368000000000,IN_TRANSIT_TO,14,42.402345859,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5624,64900977
latitude,,1733925489000000000,IN_TRANSIT_TO,17,42.40496255,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5627,64900977
latitude,,1733925611000000000,STOPPED_AT,21,42.40930768,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5631,64900977
latitude,,1733925732000000000,STOPPED_AT,23,42.412289,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5633,64900977
latitude,,1733925854000000000,STOPPED_AT,23,42.41223,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5633,64900977
latitude,,1733925976000000000,STOPPED_AT,23,42.41223,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5633,64900977
latitude,,1733926098000000000,STOPPED_AT,1,42.41539688,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900748
latitude,,1733926220000000000,STOPPED_AT,3,42.41245174,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5588,64900748
latitude,,1733926341000000000,IN_TRANSIT_TO,6,42.40802534,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5591,64900748
latitude,,1733926463000000000,IN_TRANSIT_TO,10,42.40494075,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5595,64900748
latitude,,1733926584000000000,STOPPED_AT,13,42.40176225,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5598,64900748
latitude,,1733926706000000000,STOPPED_AT,15,42.398837,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5600,64900748
latitude,,1733926827000000000,STOPPED_AT,17,42.39560833,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900748
latitude,,1733926949000000000,STOPPED_AT,19,42.39296285,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900748
latitude,,1733927071000000000,IN_TRANSIT_TO,21,42.39093331,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900748
latitude,,1733927192000000000,IN_TRANSIT_TO,22,42.38596805,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900748
latitude,,1733927314000000000,IN_TRANSIT_TO,22,42.371387,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900748
latitude,,1733927435000000000,IN_TRANSIT_TO,22,42.37029044,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900748
latitude,,1733927557000000000,IN_TRANSIT_TO,22,42.36881179,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900748
latitude,,1733927678000000000,IN_TRANSIT_TO,22,42.3670346,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900748
latitude,,1733927800000000000,IN_TRANSIT_TO,23,42.36394281,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900748
latitude,,1733927922000000000,STOPPED_AT,1,42.362368519,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900976
latitude,,1733928043000000000,STOPPED_AT,1,42.36242,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900976
latitude,,1733928165000000000,STOPPED_AT,1,42.36242,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900976
latitude,,1733928286000000000,STOPPED_AT,1,42.36235,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900976
latitude,,1733928408000000000,IN_TRANSIT_TO,2,42.36322759,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64900976
latitude,,1733928529000000000,STOPPED_AT,2,42.36423,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64900976
latitude,,1733928651000000000,STOPPED_AT,2,42.3647082,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64900976
latitude,,1733928772000000000,IN_TRANSIT_TO,3,42.36524,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900976
latitude,,1733928894000000000,IN_TRANSIT_TO,3,42.36628,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900976
latitude,,1733929015000000000,IN_TRANSIT_TO,3,42.36939015,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900976
latitude,,1733929137000000000,IN_TRANSIT_TO,3,42.37221785,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900976
latitude,,1733929258000000000,IN_TRANSIT_TO,3,42.37478794,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900976
latitude,,1733929380000000000,IN_TRANSIT_TO,3,42.388727699,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900976
latitude,,1733929501000000000,STOPPED_AT,4,42.38933327,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5612,64900976
latitude,,1733929623000000000,STOPPED_AT,7,42.39236074,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64900976
latitude,,1733929744000000000,STOPPED_AT,9,42.39632322,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64900976
latitude,,1733929866000000000,IN_TRANSIT_TO,14,42.4014519,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5624,64900976
latitude,,1733929988000000000,STOPPED_AT,15,42.40413517,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5625,64900976
latitude,,1733930109000000000,STOPPED_AT,18,42.40522009,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64900976
latitude,,1733930231000000000,STOPPED_AT,18,42.394578309,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64900976
latitude,,1733930353000000000,IN_TRANSIT_TO,22,42.36736906,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900803
latitude,,1733930475000000000,STOPPED_AT,22,42.365342239,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900803
latitude,,1733930596000000000,STOPPED_AT,1,42.36271,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64901117
latitude,,1733930718000000000,STOPPED_AT,1,42.3624,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64901117
latitude,,1733930839000000000,STOPPED_AT,1,42.36236879,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64901117
latitude,,1733930961000000000,IN_TRANSIT_TO,2,42.36336337,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901117
latitude,,1733931083000000000,IN_TRANSIT_TO,3,42.36556824,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901117
latitude,,1733931204000000000,IN_TRANSIT_TO,3,42.36621,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901117
latitude,,1733931325000000000,IN_TRANSIT_TO,3,42.36688,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901117
latitude,,1733931447000000000,IN_TRANSIT_TO,3,42.368960029,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901117
latitude,,1733931569000000000,IN_TRANSIT_TO,3,42.37241705,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901117
latitude,,1733931691000000000,IN_TRANSIT_TO,3,42.38310545,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901117
latitude,,1733931812000000000,STOPPED_AT,7,42.39106572,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901117
latitude,,1733931934000000000,STOPPED_AT,7,42.38968284,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901117
latitude,,1733932056000000000,STOPPED_AT,6,42.39053518,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5614,64901117
latitude,,1733932177000000000,STOPPED_AT,7,42.39273945,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901117
latitude,,1733932299000000000,STOPPED_AT,9,42.395915029,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64901117
latitude,,1733932420000000000,IN_TRANSIT_TO,13,42.39966571,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5623,64901117
latitude,,1733932542000000000,STOPPED_AT,14,42.40231613,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5624,64901117
latitude,,1733932663000000000,STOPPED_AT,15,42.40346203,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5625,64901117
latitude,,1733932785000000000,STOPPED_AT,16,42.40478443,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5626,64901117
latitude,,1733932906000000000,STOPPED_AT,20,42.40781374,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5630,64901117
latitude,,1733933028000000000,STOPPED_AT,23,42.412325529,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5633,64901117
latitude,,1733933149000000000,STOPPED_AT,1,42.41532891,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900808
latitude,,1733933271000000000,STOPPED_AT,1,42.41563,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900808
latitude,,1733933392000000000,STOPPED_AT,1,42.41563,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900808
latitude,,1733933514000000000,STOPPED_AT,1,42.41563,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900808
latitude,,1733933636000000000,STOPPED_AT,1,42.41563,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900808
