name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
latitude,,1733903276000000000,STOPPED_AT,9,42.33391857,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1362,64459108
latitude,,1733903397000000000,STOPPED_AT,10,42.33370001,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1363,64459108
latitude,,1733903519000000000,STOPPED_AT,11,42.333339809,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,1365,64459108
latitude,,1733903643000000000,IN_TRANSIT_TO,13,42.33186689,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,1526,64459108
latitude,,1733903764000000000,STOPPED_AT,13,42.33179461,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,1526,64459108
latitude,,1733903886000000000,IN_TRANSIT_TO,14,42.33243987,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,1367,64459108
latitude,,1733904007000000000,IN_TRANSIT_TO,15,42.33468,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,1369,64459108
latitude,,1733904129000000000,IN_TRANSIT_TO,15,42.33522913,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,1369,64459108
latitude,,1733904250000000000,STOPPED_AT,15,42.33583,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,1369,64459108
latitude,,1733904372000000000,STOPPED_AT,16,42.33987461,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,1371,64459108
latitude,,1733904493000000000,IN_TRANSIT_TO,18,42.3431651,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1373,64459108
latitude,,1733904615000000000,STOPPED_AT,18,42.344322379,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1373,64459108
latitude,,1733904736000000000,STOPPED_AT,19,42.34611065,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1375,64459108
latitude,,1733904858000000000,STOPPED_AT,21,42.35001687,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1378,64459108
latitude,,1733904979000000000,STOPPED_AT,22,42.35268455,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1379,64459108
latitude,,1733905101000000000,IN_TRANSIT_TO,23,42.35328803,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,964,64459108
latitude,,1733905222000000000,IN_TRANSIT_TO,24,42.35358453,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1111,64459108
latitude,,1733905344000000000,IN_TRANSIT_TO,25,42.355082199,y3277,FULL,REVENUE,66,1112,64459108
latitude,,1733905465000000000,IN_TRANSIT_TO,26,42.35721128,y3277,FULL,REVENUE,66,2558,64459108
latitude,,1733905587000000000,IN_TRANSIT_TO,27,42.35966475,y3277,FULL,REVENUE,66,2559,64459108
latitude,,1733905708000000000,STOPPED_AT,29,42.36359511,y3277,FULL,REVENUE,66,2561,64459108
latitude,,1733905830000000000,IN_TRANSIT_TO,31,42.36917851,y3277,FULL,REVENUE,66,2565,64459108
latitude,,1733905951000000000,IN_TRANSIT_TO,31,42.37130447,y3277,FULL,REVENUE,66,2565,64459108
latitude,,1733906073000000000,STOPPED_AT,31,42.37208,y3277,FULL,REVENUE,66,2565,64459108
latitude,,1733906194000000000,IN_TRANSIT_TO,32,42.37326374,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,76123,64459108
latitude,,1733906316000000000,STOPPED_AT,1,42.37523118,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,22549,64459446
latitude,,1733906437000000000,STOPPED_AT,1,42.376275239,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459446
latitude,,1733906559000000000,IN_TRANSIT_TO,2,42.37368915,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459446
latitude,,1733906681000000000,STOPPED_AT,2,42.37238,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459446
latitude,,1733906802000000000,IN_TRANSIT_TO,4,42.37008814,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64459446
latitude,,1733906924000000000,IN_TRANSIT_TO,5,42.36605808,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,2553,64459446
latitude,,1733907045000000000,STOPPED_AT,6,42.361798559,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459446
latitude,,1733907167000000000,STOPPED_AT,8,42.35785408,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,2556,64459446
latitude,,1733907288000000000,STOPPED_AT,10,42.355577959,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1193,64459446
latitude,,1733907410000000000,STOPPED_AT,12,42.35338561,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,926,64459446
latitude,,1733907531000000000,STOPPED_AT,13,42.35320742,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,927,64459446
latitude,,1733907653000000000,IN_TRANSIT_TO,14,42.35312922,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459446
latitude,,1733907774000000000,STOPPED_AT,14,42.35266195,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459446
latitude,,1733907896000000000,STOPPED_AT,15,42.35050613,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1302,64459446
latitude,,1733908017000000000,STOPPED_AT,17,42.34548278,y3277,FULL,REVENUE,66,1304,64459446
latitude,,1733908139000000000,IN_TRANSIT_TO,19,42.34337793,y3277,FULL,REVENUE,66,1308,64459446
latitude,,1733908261000000000,STOPPED_AT,20,42.33951395,y3277,FULL,REVENUE,66,1309,64459446
latitude,,1733908382000000000,IN_TRANSIT_TO,22,42.336103469,y3277,FULL,REVENUE,66,1311,64459446
latitude,,1733908504000000000,IN_TRANSIT_TO,23,42.3339201,y3277,FULL,REVENUE,66,1313,64459446
latitude,,1733908625000000000,STOPPED_AT,23,42.33329,y3277,FULL,REVENUE,66,1313,64459446
latitude,,1733908747000000000,IN_TRANSIT_TO,25,42.33187614,y3277,FULL,REVENUE,66,1314,64459446
latitude,,1733908868000000000,IN_TRANSIT_TO,26,42.33195,y3277,FULL,REVENUE,66,1315,64459446
latitude,,1733908990000000000,STOPPED_AT,26,42.33315,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1315,64459446
latitude,,1733909111000000000,STOPPED_AT,27,42.33358627,y3277,FULL,REVENUE,66,1317,64459446
latitude,,1733909233000000000,STOPPED_AT,29,42.3329498,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1320,64459446
latitude,,1733909354000000000,IN_TRANSIT_TO,30,42.331865769,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1322,64459446
latitude,,1733909476000000000,STOPPED_AT,31,42.33156301,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1323,64459446
latitude,,1733909597000000000,STOPPED_AT,35,42.32976003,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,11259,64459446
latitude,,1733909719000000000,IN_TRANSIT_TO,36,42.32904697,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,64000,64459446
latitude,,1733909841000000000,STOPPED_AT,7,42.36046,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,2555,64459445
latitude,,1733909963000000000,IN_TRANSIT_TO,10,42.35704893,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1193,64459445
latitude,,1733910084000000000,IN_TRANSIT_TO,12,42.35379737,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,926,64459445
latitude,,1733910206000000000,STOPPED_AT,13,42.35313772,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,927,64459445
latitude,,1733910328000000000,IN_TRANSIT_TO,14,42.3530454,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459445
latitude,,1733910449000000000,STOPPED_AT,14,42.35208713,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459445
latitude,,1733910571000000000,STOPPED_AT,16,42.348184269,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,11302,64459445
latitude,,1733910692000000000,IN_TRANSIT_TO,18,42.34460383,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1306,64459445
latitude,,1733910814000000000,STOPPED_AT,19,42.34256293,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1308,64459445
latitude,,1733910935000000000,STOPPED_AT,21,42.33818966,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1310,64459445
latitude,,1733911057000000000,STOPPED_AT,22,42.33549025,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1311,64459445
latitude,,1733911178000000000,STOPPED_AT,23,42.33328,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1313,64459445
latitude,,1733911300000000000,IN_TRANSIT_TO,24,42.33181083,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1555,64459445
latitude,,1733911421000000000,STOPPED_AT,25,42.33179846,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1314,64459445
latitude,,1733911543000000000,IN_TRANSIT_TO,26,42.33289221,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1315,64459445
latitude,,1733911664000000000,STOPPED_AT,27,42.33341411,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1317,64459445
latitude,,1733911786000000000,STOPPED_AT,28,42.33388702,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1319,64459445
latitude,,1733911907000000000,STOPPED_AT,29,42.33286,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1320,64459445
latitude,,1733912029000000000,STOPPED_AT,30,42.33216,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1322,64459445
latitude,,1733912150000000000,IN_TRANSIT_TO,35,42.32977124,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64459445
latitude,,1733912272000000000,IN_TRANSIT_TO,36,42.32876137,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459445
latitude,,1733912393000000000,STOPPED_AT,1,42.32894046,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459133
latitude,,1733912515000000000,STOPPED_AT,1,42.32884845,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459133
latitude,,1733912637000000000,STOPPED_AT,9,42.333792459,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1362,64459132
latitude,,1733912759000000000,IN_TRANSIT_TO,12,42.33273561,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1366,64459132
latitude,,1733912880000000000,STOPPED_AT,13,42.3318,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1526,64459132
latitude,,1733913002000000000,STOPPED_AT,14,42.33334792,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1367,64459132
latitude,,1733913123000000000,STOPPED_AT,15,42.336063709,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1369,64459132
latitude,,1733913245000000000,IN_TRANSIT_TO,17,42.34133124,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1372,64459132
latitude,,1733913366000000000,IN_TRANSIT_TO,18,42.34372318,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1373,64459132
latitude,,1733913488000000000,STOPPED_AT,19,42.34578619,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1375,64459132
latitude,,1733913609000000000,STOPPED_AT,21,42.3499187,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1378,64459132
latitude,,1733913731000000000,IN_TRANSIT_TO,23,42.35307499,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,964,64459132
latitude,,1733913852000000000,STOPPED_AT,24,42.35410073,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1111,64459132
latitude,,1733913974000000000,IN_TRANSIT_TO,26,42.35769037,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2558,64459132
latitude,,1733914096000000000,STOPPED_AT,28,42.36186924,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2560,64459132
latitude,,1733914217000000000,STOPPED_AT,30,42.36737119,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2564,64459132
latitude,,1733914339000000000,IN_TRANSIT_TO,31,42.36962064,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2565,64459132
latitude,,1733914460000000000,STOPPED_AT,31,42.372209349,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2565,64459132
latitude,,1733914582000000000,IN_TRANSIT_TO,32,42.37346541,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,76123,64459132
latitude,,1733914703000000000,STOPPED_AT,1,42.37616975,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459450
latitude,,1733914825000000000,STOPPED_AT,1,42.37739757,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459450
latitude,,1733914946000000000,STOPPED_AT,1,42.37785,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459450
latitude,,1733915068000000000,STOPPED_AT,1,42.37785,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459450
latitude,,1733915189000000000,STOPPED_AT,1,42.37748683,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459450
latitude,,1733915312000000000,STOPPED_AT,1,42.37526606,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459450
latitude,,1733915433000000000,IN_TRANSIT_TO,2,42.37277628,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459450
latitude,,1733915555000000000,IN_TRANSIT_TO,4,42.368625739,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64459450
latitude,,1733915676000000000,IN_TRANSIT_TO,6,42.363711389,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459450
latitude,,1733915798000000000,STOPPED_AT,6,42.36113272,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459450
latitude,,1733915919000000000,IN_TRANSIT_TO,10,42.35609942,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1193,64459450
latitude,,1733916041000000000,STOPPED_AT,12,42.35337349,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,926,64459450
latitude,,1733916162000000000,IN_TRANSIT_TO,14,42.352884129,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,10928,64459450
latitude,,1733916284000000000,STOPPED_AT,15,42.349776449,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64459450
latitude,,1733916405000000000,IN_TRANSIT_TO,18,42.34463351,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1306,64459450
latitude,,1733916527000000000,STOPPED_AT,19,42.34256304,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1308,64459450
latitude,,1733916648000000000,IN_TRANSIT_TO,22,42.336934309,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64459450
latitude,,1733916771000000000,STOPPED_AT,22,42.33534469,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64459450
latitude,,1733916892000000000,IN_TRANSIT_TO,24,42.331812309,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1555,64459450
latitude,,1733917014000000000,STOPPED_AT,25,42.33189618,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1314,64459450
latitude,,1733917135000000000,IN_TRANSIT_TO,27,42.33324125,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1317,64459450
latitude,,1733917257000000000,IN_TRANSIT_TO,28,42.334006539,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1319,64459450
latitude,,1733917378000000000,IN_TRANSIT_TO,29,42.33332098,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1320,64459450
latitude,,1733917500000000000,IN_TRANSIT_TO,31,42.3316428,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64459450
latitude,,1733917621000000000,STOPPED_AT,33,42.3311444,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1259,64459450
latitude,,1733917743000000000,IN_TRANSIT_TO,36,42.329157809,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459450
latitude,,1733917864000000000,STOPPED_AT,1,42.32959324,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
latitude,,1733917986000000000,STOPPED_AT,1,42.32933,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
latitude,,1733918107000000000,STOPPED_AT,1,42.32933,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
latitude,,1733918229000000000,STOPPED_AT,1,42.32931783,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
latitude,,1733918350000000000,STOPPED_AT,1,42.32933,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
latitude,,1733918472000000000,STOPPED_AT,1,42.32933,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
latitude,,1733918593000000000,STOPPED_AT,1,42.32933,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
latitude,,1733918715000000000,STOPPED_AT,1,42.32933,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
latitude,,1733918836000000000,STOPPED_AT,1,42.32931783,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
latitude,,1733918958000000000,IN_TRANSIT_TO,2,42.32899914,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1148,64459151
latitude,,1733919079000000000,IN_TRANSIT_TO,3,42.33034623,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,11149,64459151
latitude,,1733919201000000000,STOPPED_AT,5,42.33120809,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,21148,64459151
latitude,,1733919323000000000,IN_TRANSIT_TO,8,42.33269666,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1360,64459151
latitude,,1733919444000000000,STOPPED_AT,9,42.33390505,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1362,64459151
latitude,,1733919566000000000,STOPPED_AT,10,42.33361461,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1363,64459151
latitude,,1733919687000000000,STOPPED_AT,11,42.33324216,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1365,64459151
latitude,,1733919809000000000,IN_TRANSIT_TO,13,42.33197307,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1526,64459151
latitude,,1733919930000000000,STOPPED_AT,13,42.331919779,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1526,64459151
latitude,,1733920052000000000,STOPPED_AT,14,42.3334591,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1367,64459151
latitude,,1733920173000000000,IN_TRANSIT_TO,15,42.335072949,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1369,64459151
latitude,,1733920295000000000,IN_TRANSIT_TO,15,42.3355357,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1369,64459151
latitude,,1733920416000000000,STOPPED_AT,16,42.33857329,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1371,64459151
latitude,,1733920538000000000,STOPPED_AT,17,42.34179483,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1372,64459151
latitude,,1733920659000000000,STOPPED_AT,18,42.34460775,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1373,64459151
latitude,,1733920781000000000,STOPPED_AT,20,42.348300559,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1376,64459151
latitude,,1733920902000000000,IN_TRANSIT_TO,22,42.35109824,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1379,64459151
latitude,,1733921024000000000,STOPPED_AT,23,42.35327657,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,964,64459151
latitude,,1733921145000000000,IN_TRANSIT_TO,25,42.35523967,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1112,64459151
latitude,,1733921267000000000,IN_TRANSIT_TO,26,42.357823,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2558,64459151
latitude,,1733921388000000000,STOPPED_AT,28,42.36199606,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2560,64459151
latitude,,1733921510000000000,IN_TRANSIT_TO,30,42.36514219,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2564,64459151
latitude,,1733921631000000000,IN_TRANSIT_TO,31,42.36975862,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2565,64459151
latitude,,1733921753000000000,IN_TRANSIT_TO,32,42.37267,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,76123,64459151
latitude,,1733921874000000000,STOPPED_AT,1,42.37405654,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459466
latitude,,1733921996000000000,STOPPED_AT,1,42.37534,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459466
latitude,,1733922117000000000,STOPPED_AT,1,42.37534,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459466
latitude,,1733922239000000000,IN_TRANSIT_TO,2,42.37339216,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459466
latitude,,1733922360000000000,STOPPED_AT,2,42.37216515,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459466
latitude,,1733922482000000000,STOPPED_AT,5,42.36452544,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2553,64459466
latitude,,1733922603000000000,IN_TRANSIT_TO,6,42.362075,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459466
latitude,,1733922725000000000,STOPPED_AT,9,42.35752301,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1191,64459466
latitude,,1733922846000000000,IN_TRANSIT_TO,11,42.35430743,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1195,64459466
latitude,,1733922968000000000,STOPPED_AT,12,42.35342179,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,926,64459466
latitude,,1733923089000000000,IN_TRANSIT_TO,14,42.352930389,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459466
latitude,,1733923211000000000,IN_TRANSIT_TO,15,42.35091337,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1302,64459466
latitude,,1733923332000000000,IN_TRANSIT_TO,16,42.349053,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,11302,64459466
latitude,,1733923454000000000,STOPPED_AT,17,42.34569732,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1304,64459466
latitude,,1733923576000000000,STOPPED_AT,18,42.34405171,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1306,64459466
latitude,,1733923697000000000,STOPPED_AT,19,42.34186191,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1308,64459466
latitude,,1733923819000000000,STOPPED_AT,21,42.338104059,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1310,64459466
latitude,,1733923940000000000,STOPPED_AT,22,42.33616804,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1311,64459466
latitude,,1733924062000000000,IN_TRANSIT_TO,24,42.331795449,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1555,64459466
latitude,,1733924183000000000,IN_TRANSIT_TO,24,42.33174995,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1555,64459466
latitude,,1733924305000000000,STOPPED_AT,25,42.33180272,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1314,64459466
latitude,,1733924426000000000,STOPPED_AT,26,42.33324554,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1315,64459466
latitude,,1733924548000000000,IN_TRANSIT_TO,28,42.33395872,y3288,FULL,REVENUE,66,1319,64459466
latitude,,1733924670000000000,STOPPED_AT,28,42.33392102,y3288,FULL,REVENUE,66,1319,64459466
latitude,,1733924792000000000,STOPPED_AT,29,42.33291678,y3288,FULL,REVENUE,66,1320,64459466
latitude,,1733924914000000000,STOPPED_AT,30,42.33176694,y3288,FULL,REVENUE,66,1322,64459466
latitude,,1733925035000000000,STOPPED_AT,31,42.33152183,y3288,FULL,REVENUE,66,1323,64459466
latitude,,1733925157000000000,STOPPED_AT,32,42.33113839,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,11257,64459466
latitude,,1733925278000000000,STOPPED_AT,35,42.32975332,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64459466
latitude,,1733925400000000000,STOPPED_AT,35,42.32931208,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64459466
latitude,,1733925521000000000,IN_TRANSIT_TO,36,42.328684459,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459466
latitude,,1733925643000000000,STOPPED_AT,1,42.32886,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
latitude,,1733925764000000000,STOPPED_AT,1,42.32886,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
latitude,,1733925886000000000,STOPPED_AT,1,42.32914,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
latitude,,1733926007000000000,STOPPED_AT,1,42.33058716,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
latitude,,1733926129000000000,STOPPED_AT,1,42.33141,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
latitude,,1733926250000000000,STOPPED_AT,1,42.33202244,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
latitude,,1733926372000000000,STOPPED_AT,1,42.33317274,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
latitude,,1733926493000000000,STOPPED_AT,1,42.33349915,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
latitude,,1733926615000000000,STOPPED_AT,1,42.331795339,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
latitude,,1733926736000000000,STOPPED_AT,1,42.33179,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
latitude,,1733926858000000000,STOPPED_AT,1,42.3326423,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
latitude,,1733926979000000000,STOPPED_AT,1,42.336194589,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
latitude,,1733927101000000000,STOPPED_AT,1,42.33893551,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
latitude,,1733927222000000000,STOPPED_AT,1,42.34257939,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
latitude,,1733927344000000000,STOPPED_AT,1,42.34433866,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
latitude,,1733927465000000000,STOPPED_AT,1,42.3499396,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
latitude,,1733927587000000000,STOPPED_AT,1,42.35065907,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
latitude,,1733927708000000000,STOPPED_AT,1,42.35066,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
latitude,,1733927830000000000,IN_TRANSIT_TO,2,42.35206939,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,924,64461063
latitude,,1733927952000000000,IN_TRANSIT_TO,4,42.353487589,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,926,64461063
latitude,,1733928073000000000,STOPPED_AT,5,42.353299139,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,927,64461063
latitude,,1733928195000000000,IN_TRANSIT_TO,7,42.35073438,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64461063
latitude,,1733928316000000000,IN_TRANSIT_TO,9,42.346615139,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1304,64461063
latitude,,1733928438000000000,IN_TRANSIT_TO,10,42.34480571,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1306,64461063
latitude,,1733928559000000000,STOPPED_AT,11,42.34238416,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1308,64461063
latitude,,1733928681000000000,IN_TRANSIT_TO,14,42.33698258,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64461063
latitude,,1733928803000000000,IN_TRANSIT_TO,15,42.33441461,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1313,64461063
