name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
bearing,,1733922173000000000,STOPPED_AT,19,135,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,856,64459559
bearing,,1733922295000000000,IN_TRANSIT_TO,20,0,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,10100,64459559
bearing,,1733922416000000000,STOPPED_AT,21,303,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,10101,64459559
bearing,,1733922538000000000,STOPPED_AT,23,220,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,63,64459559
bearing,,1733922660000000000,STOPPED_AT,1,125,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
bearing,,1733922781000000000,STOPPED_AT,1,90,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
bearing,,1733922903000000000,STOPPED_AT,1,90,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
bearing,,1733923024000000000,STOPPED_AT,1,90,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
bearing,,1733923146000000000,STOPPED_AT,1,90,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
bearing,,1733923267000000000,STOPPED_AT,1,90,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
bearing,,1733923389000000000,STOPPED_AT,1,100,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459163
bearing,,1733923510000000000,STOPPED_AT,2,32,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,1,64459163
bearing,,1733923632000000000,STOPPED_AT,5,92,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,10003,64459163
bearing,,1733923753000000000,STOPPED_AT,6,353,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,57,64459163
bearing,,1733923875000000000,STOPPED_AT,7,26,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,58,64459163
bearing,,1733923996000000000,IN_TRANSIT_TO,8,315,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,10590,64459163
bearing,,1733924119000000000,STOPPED_AT,9,336,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,87,64459163
bearing,,1733924240000000000,STOPPED_AT,10,312,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,188,64459163
bearing,,1733924362000000000,IN_TRANSIT_TO,12,288,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,91,64459163
bearing,,1733924483000000000,IN_TRANSIT_TO,13,355,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459163
bearing,,1733924605000000000,STOPPED_AT,14,337,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,95,64459163
bearing,,1733924726000000000,STOPPED_AT,15,315,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459163
bearing,,1733924848000000000,STOPPED_AT,16,315,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,99,64459163
bearing,,1733924969000000000,IN_TRANSIT_TO,18,306,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,102,64459163
bearing,,1733925091000000000,IN_TRANSIT_TO,19,311,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,104,64459163
bearing,,1733925212000000000,STOPPED_AT,21,296,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,107,64459163
bearing,,1733925334000000000,STOPPED_AT,23,313,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,109,64459163
bearing,,1733925455000000000,STOPPED_AT,1,270,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459566
bearing,,1733925577000000000,STOPPED_AT,1,270,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459566
bearing,,1733925698000000000,STOPPED_AT,1,270,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459566
bearing,,1733925820000000000,STOPPED_AT,1,270,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459566
bearing,,1733925941000000000,STOPPED_AT,1,270,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459566
bearing,,1733926063000000000,IN_TRANSIT_TO,2,108,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,66,64459566
bearing,,1733926184000000000,IN_TRANSIT_TO,3,140,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,67,64459566
bearing,,1733926306000000000,STOPPED_AT,3,90,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,67,64459566
bearing,,1733926427000000000,STOPPED_AT,5,171,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,69,64459566
bearing,,1733926549000000000,STOPPED_AT,6,135,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,71,64459566
bearing,,1733926670000000000,IN_TRANSIT_TO,8,95,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,73,64459566
bearing,,1733926792000000000,STOPPED_AT,9,126,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,74,64459566
bearing,,1733926914000000000,STOPPED_AT,10,117,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,75,64459566
bearing,,1733927035000000000,IN_TRANSIT_TO,11,160,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,77,64459566
bearing,,1733927157000000000,STOPPED_AT,11,135,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,77,64459566
bearing,,1733927278000000000,STOPPED_AT,12,180,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,79,64459566
bearing,,1733927400000000000,STOPPED_AT,13,86,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,80,64459566
bearing,,1733927521000000000,STOPPED_AT,14,142,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,82,64459566
bearing,,1733927643000000000,STOPPED_AT,15,134,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,187,64459566
bearing,,1733927764000000000,STOPPED_AT,16,145,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,84,64459566
bearing,,1733927886000000000,IN_TRANSIT_TO,17,141,y3264,FULL,REVENUE,1,59,64459566
bearing,,1733928008000000000,STOPPED_AT,18,135,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,854,64459566
bearing,,1733928129000000000,STOPPED_AT,19,135,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,856,64459566
bearing,,1733928251000000000,IN_TRANSIT_TO,21,294,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,10101,64459566
bearing,,1733928372000000000,STOPPED_AT,23,210,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,63,64459566
bearing,,1733928494000000000,STOPPED_AT,1,110,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459179
bearing,,1733928615000000000,STOPPED_AT,1,90,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459179
bearing,,1733928737000000000,STOPPED_AT,1,90,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459179
bearing,,1733928858000000000,STOPPED_AT,1,90,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459179
bearing,,1733928980000000000,STOPPED_AT,1,90,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459179
bearing,,1733929101000000000,STOPPED_AT,1,90,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459179
bearing,,1733929223000000000,STOPPED_AT,1,90,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459179
bearing,,1733929344000000000,STOPPED_AT,1,0,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,64,64459179
bearing,,1733929466000000000,IN_TRANSIT_TO,3,31,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,2,64459179
bearing,,1733929587000000000,STOPPED_AT,5,52,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,10003,64459179
bearing,,1733929709000000000,STOPPED_AT,6,285,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,57,64459179
bearing,,1733929831000000000,STOPPED_AT,6,322,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,57,64459179
bearing,,1733929952000000000,IN_TRANSIT_TO,8,270,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,10590,64459179
bearing,,1733930074000000000,IN_TRANSIT_TO,9,318,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,87,64459179
bearing,,1733930195000000000,IN_TRANSIT_TO,10,315,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,188,64459179
bearing,,1733930317000000000,STOPPED_AT,11,313,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,89,64459179
bearing,,1733930438000000000,STOPPED_AT,12,47,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,91,64459179
bearing,,1733930560000000000,IN_TRANSIT_TO,13,350,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,93,64459179
bearing,,1733930681000000000,IN_TRANSIT_TO,15,338,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,97,64459179
bearing,,1733930803000000000,STOPPED_AT,15,315,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,97,64459179
bearing,,1733930924000000000,IN_TRANSIT_TO,17,305,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,101,64459179
bearing,,1733931046000000000,IN_TRANSIT_TO,18,309,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,102,64459179
bearing,,1733931167000000000,STOPPED_AT,19,310,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,104,64459179
bearing,,1733931289000000000,IN_TRANSIT_TO,22,297,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,108,64459179
bearing,,1733931410000000000,STOPPED_AT,1,285,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,110,64459574
bearing,,1733931532000000000,STOPPED_AT,1,315,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,110,64459574
bearing,,1733931654000000000,STOPPED_AT,1,315,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,110,64459574
bearing,,1733931775000000000,STOPPED_AT,1,315,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,110,64459574
bearing,,1733931897000000000,STOPPED_AT,1,315,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,110,64459574
bearing,,1733932018000000000,STOPPED_AT,1,0,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,110,64459574
bearing,,1733932140000000000,STOPPED_AT,1,270,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,110,64459574
bearing,,1733932261000000000,STOPPED_AT,1,270,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,110,64459574
bearing,,1733932383000000000,STOPPED_AT,1,270,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,110,64459574
bearing,,1733932504000000000,STOPPED_AT,1,0,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,110,64459574
bearing,,1733932626000000000,STOPPED_AT,2,119,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,66,64459574
bearing,,1733932748000000000,IN_TRANSIT_TO,5,123,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,69,64459574
bearing,,1733932869000000000,IN_TRANSIT_TO,8,129,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,73,64459574
bearing,,1733932991000000000,STOPPED_AT,8,122,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,73,64459574
bearing,,1733933112000000000,IN_TRANSIT_TO,10,131,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,75,64459574
bearing,,1733933234000000000,STOPPED_AT,10,141,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,75,64459574
bearing,,1733933355000000000,IN_TRANSIT_TO,11,160,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,77,64459574
bearing,,1733933477000000000,IN_TRANSIT_TO,12,169,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,79,64459574
bearing,,1733933598000000000,STOPPED_AT,12,153,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,79,64459574
bearing,,1733933720000000000,STOPPED_AT,13,162,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,80,64459574
bearing,,1733933841000000000,IN_TRANSIT_TO,14,105,y3264,FEW_SEATS_AVAILABLE,REVENUE,1,82,64459574
bearing,,1733933963000000000,IN_TRANSIT_TO,15,135,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,187,64459574
bearing,,1733934084000000000,STOPPED_AT,15,131,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,187,64459574
bearing,,1733934206000000000,IN_TRANSIT_TO,16,145,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459574
bearing,,1733934327000000000,IN_TRANSIT_TO,17,0,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459574
bearing,,1733934449000000000,STOPPED_AT,17,156,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459574
bearing,,1733934570000000000,STOPPED_AT,19,127,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459574
bearing,,1733934692000000000,IN_TRANSIT_TO,20,227,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64459574
bearing,,1733934813000000000,STOPPED_AT,22,227,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,62,64459574
bearing,,1733934935000000000,IN_TRANSIT_TO,24,235,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459574
bearing,,1733935056000000000,STOPPED_AT,1,49,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459204
bearing,,1733935178000000000,STOPPED_AT,1,210,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459204
bearing,,1733935299000000000,STOPPED_AT,1,0,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459204
bearing,,1733935421000000000,STOPPED_AT,1,0,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459204
bearing,,1733935542000000000,STOPPED_AT,1,97,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459204
bearing,,1733935664000000000,STOPPED_AT,1,180,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459204
bearing,,1733935785000000000,STOPPED_AT,1,180,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459204
bearing,,1733935907000000000,STOPPED_AT,1,180,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459204
bearing,,1733936029000000000,STOPPED_AT,1,180,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459204
bearing,,1733936150000000000,STOPPED_AT,1,180,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459204
bearing,,1733936272000000000,STOPPED_AT,1,180,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459204
bearing,,1733936393000000000,STOPPED_AT,1,180,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459204
bearing,,1733936515000000000,STOPPED_AT,1,180,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459204
bearing,,1733936636000000000,STOPPED_AT,1,180,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459204
bearing,,1733936758000000000,STOPPED_AT,1,0,y3264,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459204
bearing,,1733936880000000000,IN_TRANSIT_TO,16,135,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459575
bearing,,1733937002000000000,IN_TRANSIT_TO,16,135,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459575
bearing,,1733937123000000000,IN_TRANSIT_TO,17,138,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459575
bearing,,1733937245000000000,STOPPED_AT,18,34,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,854,64459575
bearing,,1733937366000000000,STOPPED_AT,19,130,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459575
bearing,,1733937488000000000,IN_TRANSIT_TO,20,226,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,10100,64459575
bearing,,1733937610000000000,IN_TRANSIT_TO,21,274,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,10101,64459575
bearing,,1733937731000000000,IN_TRANSIT_TO,22,315,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,62,64459575
bearing,,1733937853000000000,IN_TRANSIT_TO,23,226,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,63,64459575
bearing,,1733937974000000000,STOPPED_AT,1,135,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459210
bearing,,1733938096000000000,STOPPED_AT,1,90,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459210
bearing,,1733938217000000000,STOPPED_AT,1,90,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459210
bearing,,1733938339000000000,STOPPED_AT,1,90,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,64,64459210
bearing,,1733938460000000000,STOPPED_AT,2,45,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,1,64459210
bearing,,1733938582000000000,IN_TRANSIT_TO,4,127,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,6,64459210
bearing,,1733938703000000000,IN_TRANSIT_TO,5,53,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,10003,64459210
bearing,,1733938825000000000,IN_TRANSIT_TO,6,56,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,57,64459210
bearing,,1733938946000000000,STOPPED_AT,7,324,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,58,64459210
bearing,,1733939068000000000,STOPPED_AT,8,326,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,10590,64459210
bearing,,1733939189000000000,STOPPED_AT,9,222,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,87,64459210
bearing,,1733939311000000000,STOPPED_AT,10,312,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,188,64459210
bearing,,1733939432000000000,IN_TRANSIT_TO,12,335,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,91,64459210
bearing,,1733939554000000000,IN_TRANSIT_TO,12,72,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,91,64459210
bearing,,1733939675000000000,STOPPED_AT,12,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,91,64459210
bearing,,1733939797000000000,STOPPED_AT,12,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,91,64459210
bearing,,1733939918000000000,IN_TRANSIT_TO,13,315,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459210
bearing,,1733940040000000000,IN_TRANSIT_TO,13,225,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459210
bearing,,1733940161000000000,IN_TRANSIT_TO,13,346,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459210
bearing,,1733940283000000000,IN_TRANSIT_TO,13,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459210
bearing,,1733940404000000000,STOPPED_AT,13,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,93,64459210
bearing,,1733940526000000000,STOPPED_AT,14,324,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,95,64459210
bearing,,1733940647000000000,IN_TRANSIT_TO,15,354,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,97,64459210
bearing,,1733940769000000000,IN_TRANSIT_TO,16,285,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,99,64459210
bearing,,1733940890000000000,IN_TRANSIT_TO,17,301,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,101,64459210
bearing,,1733941012000000000,IN_TRANSIT_TO,18,308,y3270,FEW_SEATS_AVAILABLE,REVENUE,1,102,64459210
bearing,,1733941133000000000,STOPPED_AT,18,342,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,102,64459210
bearing,,1733941255000000000,IN_TRANSIT_TO,21,306,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,107,64459210
bearing,,1733941376000000000,IN_TRANSIT_TO,22,222,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,108,64459210
bearing,,1733941498000000000,STOPPED_AT,23,287,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,109,64459210
bearing,,1733941619000000000,STOPPED_AT,1,253,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,110,64459582
bearing,,1733941741000000000,IN_TRANSIT_TO,2,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,66,64459582
bearing,,1733941862000000000,STOPPED_AT,2,113,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,66,64459582
bearing,,1733941984000000000,IN_TRANSIT_TO,4,120,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,68,64459582
bearing,,1733942106000000000,STOPPED_AT,6,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,71,64459582
bearing,,1733942227000000000,STOPPED_AT,7,135,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,72,64459582
bearing,,1733942349000000000,IN_TRANSIT_TO,8,123,y3270,FEW_SEATS_AVAILABLE,REVENUE,1,73,64459582
bearing,,1733942470000000000,STOPPED_AT,10,302,y3270,FEW_SEATS_AVAILABLE,REVENUE,1,75,64459582
bearing,,1733942592000000000,IN_TRANSIT_TO,11,57,y3270,FEW_SEATS_AVAILABLE,REVENUE,1,77,64459582
bearing,,1733942713000000000,IN_TRANSIT_TO,11,168,y3270,FEW_SEATS_AVAILABLE,REVENUE,1,77,64459582
bearing,,1733942835000000000,IN_TRANSIT_TO,11,158,y3270,FEW_SEATS_AVAILABLE,REVENUE,1,77,64459582
bearing,,1733942956000000000,STOPPED_AT,11,179,y3270,FEW_SEATS_AVAILABLE,REVENUE,1,77,64459582
bearing,,1733943078000000000,IN_TRANSIT_TO,12,64,y3270,FEW_SEATS_AVAILABLE,REVENUE,1,79,64459582
bearing,,1733943199000000000,STOPPED_AT,12,0,y3270,FEW_SEATS_AVAILABLE,REVENUE,1,79,64459582
bearing,,1733943321000000000,IN_TRANSIT_TO,13,37,y3270,FEW_SEATS_AVAILABLE,REVENUE,1,80,64459582
bearing,,1733943442000000000,STOPPED_AT,13,135,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,80,64459582
bearing,,1733943564000000000,STOPPED_AT,14,135,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,82,64459582
bearing,,1733943685000000000,IN_TRANSIT_TO,16,198,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,84,64459582
bearing,,1733943807000000000,IN_TRANSIT_TO,17,0,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459582
bearing,,1733943928000000000,STOPPED_AT,17,221,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,59,64459582
bearing,,1733944050000000000,IN_TRANSIT_TO,19,161,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,856,64459582
bearing,,1733944171000000000,IN_TRANSIT_TO,21,294,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,10101,64459582
bearing,,1733944293000000000,IN_TRANSIT_TO,22,91,y3270,MANY_SEATS_AVAILABLE,REVENUE,1,62,64459582
bearing,,1733944415000000000,STOPPED_AT,8,319,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,10590,64463468
bearing,,1733944537000000000,IN_TRANSIT_TO,10,268,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,188,64463468
bearing,,1733944658000000000,STOPPED_AT,11,331,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,89,64463468
bearing,,1733944780000000000,IN_TRANSIT_TO,12,346,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,91,64463468
bearing,,1733944901000000000,IN_TRANSIT_TO,13,245,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463468
bearing,,1733945023000000000,STOPPED_AT,13,0,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,93,64463468
bearing,,1733945144000000000,STOPPED_AT,14,0,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,95,64463468
bearing,,1733945266000000000,STOPPED_AT,15,0,y3277,FEW_SEATS_AVAILABLE,REVENUE,1,97,64463468
bearing,,1733945387000000000,STOPPED_AT,16,311,y3277,FEW_SEATS_AVAILABLE,REVENUE,1,99,64463468
bearing,,1733945509000000000,STOPPED_AT,17,315,y3277,FEW_SEATS_AVAILABLE,REVENUE,1,101,64463468
bearing,,1733945630000000000,STOPPED_AT,18,243,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463468
bearing,,1733945752000000000,STOPPED_AT,18,315,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,102,64463468
bearing,,1733945873000000000,STOPPED_AT,20,306,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,106,64463468
bearing,,1733945995000000000,STOPPED_AT,22,306,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,108,64463468
bearing,,1733946116000000000,STOPPED_AT,3,277,y3277,MANY_SEATS_AVAILABLE,REVENUE,1,67,64463836
bearing,,1733950492000000000,STOPPED_AT,1,180,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733950613000000000,STOPPED_AT,1,1,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733950735000000000,STOPPED_AT,1,45,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733950856000000000,STOPPED_AT,1,45,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733950978000000000,STOPPED_AT,1,289,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733951099000000000,STOPPED_AT,1,66,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733951221000000000,STOPPED_AT,1,172,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733951342000000000,STOPPED_AT,1,240,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733951464000000000,STOPPED_AT,1,210,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733951585000000000,STOPPED_AT,1,105,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733951707000000000,STOPPED_AT,1,225,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733951828000000000,STOPPED_AT,1,225,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733951950000000000,STOPPED_AT,1,225,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733952071000000000,STOPPED_AT,1,225,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733952193000000000,STOPPED_AT,1,225,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733952314000000000,STOPPED_AT,1,225,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733952436000000000,STOPPED_AT,1,225,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733952558000000000,STOPPED_AT,1,225,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733952679000000000,STOPPED_AT,1,225,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733952801000000000,STOPPED_AT,1,225,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,64,64463487
bearing,,1733952922000000000,IN_TRANSIT_TO,3,44,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,2,64463487
bearing,,1733953044000000000,STOPPED_AT,4,125,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,6,64463487
bearing,,1733953165000000000,IN_TRANSIT_TO,6,64,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,57,64463487
bearing,,1733953286000000000,STOPPED_AT,7,336,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,58,64463487
bearing,,1733953408000000000,STOPPED_AT,8,315,y1917,MANY_SEATS_AVAILABLE,REVENUE,1,10590,64463487
