name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
bearing,,1733906437000000000,STOPPED_AT,1,0,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459446
bearing,,1733906559000000000,IN_TRANSIT_TO,2,204,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459446
bearing,,1733906681000000000,STOPPED_AT,2,225,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459446
bearing,,1733906802000000000,IN_TRANSIT_TO,4,212,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64459446
bearing,,1733906924000000000,IN_TRANSIT_TO,5,217,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,2553,64459446
bearing,,1733907045000000000,STOPPED_AT,6,0,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459446
bearing,,1733907167000000000,STOPPED_AT,8,247,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,2556,64459446
bearing,,1733907288000000000,STOPPED_AT,10,300,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1193,64459446
bearing,,1733907410000000000,STOPPED_AT,12,100,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,926,64459446
bearing,,1733907531000000000,STOPPED_AT,13,94,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,927,64459446
bearing,,1733907653000000000,IN_TRANSIT_TO,14,297,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459446
bearing,,1733907774000000000,STOPPED_AT,14,178,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459446
bearing,,1733907896000000000,STOPPED_AT,15,152,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1302,64459446
bearing,,1733908017000000000,STOPPED_AT,17,174,y3277,FULL,REVENUE,66,1304,64459446
bearing,,1733908139000000000,IN_TRANSIT_TO,19,138,y3277,FULL,REVENUE,66,1308,64459446
bearing,,1733908261000000000,STOPPED_AT,20,264,y3277,FULL,REVENUE,66,1309,64459446
bearing,,1733908382000000000,IN_TRANSIT_TO,22,135,y3277,FULL,REVENUE,66,1311,64459446
bearing,,1733908504000000000,IN_TRANSIT_TO,23,110,y3277,FULL,REVENUE,66,1313,64459446
bearing,,1733908625000000000,STOPPED_AT,23,180,y3277,FULL,REVENUE,66,1313,64459446
bearing,,1733908747000000000,IN_TRANSIT_TO,25,78,y3277,FULL,REVENUE,66,1314,64459446
bearing,,1733908868000000000,IN_TRANSIT_TO,26,90,y3277,FULL,REVENUE,66,1315,64459446
bearing,,1733908990000000000,STOPPED_AT,26,45,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1315,64459446
bearing,,1733909111000000000,STOPPED_AT,27,194,y3277,FULL,REVENUE,66,1317,64459446
bearing,,1733909233000000000,STOPPED_AT,29,50,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1320,64459446
bearing,,1733909354000000000,IN_TRANSIT_TO,30,106,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1322,64459446
bearing,,1733909476000000000,STOPPED_AT,31,111,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1323,64459446
bearing,,1733909597000000000,STOPPED_AT,35,127,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,11259,64459446
bearing,,1733909719000000000,IN_TRANSIT_TO,36,114,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,64000,64459446
bearing,,1733909841000000000,STOPPED_AT,7,135,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,2555,64459445
bearing,,1733909963000000000,IN_TRANSIT_TO,10,243,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1193,64459445
bearing,,1733910084000000000,IN_TRANSIT_TO,12,242,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,926,64459445
bearing,,1733910206000000000,STOPPED_AT,13,98,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,927,64459445
bearing,,1733910328000000000,IN_TRANSIT_TO,14,98,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459445
bearing,,1733910449000000000,STOPPED_AT,14,167,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459445
bearing,,1733910571000000000,STOPPED_AT,16,156,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,11302,64459445
bearing,,1733910692000000000,IN_TRANSIT_TO,18,142,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1306,64459445
bearing,,1733910814000000000,STOPPED_AT,19,338,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1308,64459445
bearing,,1733910935000000000,STOPPED_AT,21,190,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1310,64459445
bearing,,1733911057000000000,STOPPED_AT,22,136,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1311,64459445
bearing,,1733911178000000000,STOPPED_AT,23,180,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1313,64459445
bearing,,1733911300000000000,IN_TRANSIT_TO,24,121,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1555,64459445
bearing,,1733911421000000000,STOPPED_AT,25,67,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1314,64459445
bearing,,1733911543000000000,IN_TRANSIT_TO,26,204,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1315,64459445
bearing,,1733911664000000000,STOPPED_AT,27,60,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1317,64459445
bearing,,1733911786000000000,STOPPED_AT,28,116,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1319,64459445
bearing,,1733911907000000000,STOPPED_AT,29,135,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1320,64459445
bearing,,1733912029000000000,STOPPED_AT,30,45,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1322,64459445
bearing,,1733912150000000000,IN_TRANSIT_TO,35,115,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64459445
bearing,,1733912272000000000,IN_TRANSIT_TO,36,103,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459445
bearing,,1733912393000000000,STOPPED_AT,1,183,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459133
bearing,,1733912515000000000,STOPPED_AT,1,263,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459133
bearing,,1733912637000000000,STOPPED_AT,9,220,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1362,64459132
bearing,,1733912759000000000,IN_TRANSIT_TO,12,230,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1366,64459132
bearing,,1733912880000000000,STOPPED_AT,13,270,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1526,64459132
bearing,,1733913002000000000,STOPPED_AT,14,76,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1367,64459132
bearing,,1733913123000000000,STOPPED_AT,15,315,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1369,64459132
bearing,,1733913245000000000,IN_TRANSIT_TO,17,351,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1372,64459132
bearing,,1733913366000000000,IN_TRANSIT_TO,18,306,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1373,64459132
bearing,,1733913488000000000,STOPPED_AT,19,323,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1375,64459132
bearing,,1733913609000000000,STOPPED_AT,21,317,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1378,64459132
bearing,,1733913731000000000,IN_TRANSIT_TO,23,279,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,964,64459132
bearing,,1733913852000000000,STOPPED_AT,24,53,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1111,64459132
bearing,,1733913974000000000,IN_TRANSIT_TO,26,154,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2558,64459132
bearing,,1733914096000000000,STOPPED_AT,28,349,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2560,64459132
bearing,,1733914217000000000,STOPPED_AT,30,38,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2564,64459132
bearing,,1733914339000000000,IN_TRANSIT_TO,31,146,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2565,64459132
bearing,,1733914460000000000,STOPPED_AT,31,357,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2565,64459132
bearing,,1733914582000000000,IN_TRANSIT_TO,32,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,76123,64459132
bearing,,1733914703000000000,STOPPED_AT,1,276,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459450
bearing,,1733914825000000000,STOPPED_AT,1,66,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459450
bearing,,1733914946000000000,STOPPED_AT,1,45,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459450
bearing,,1733915068000000000,STOPPED_AT,1,45,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459450
bearing,,1733915189000000000,STOPPED_AT,1,158,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459450
bearing,,1733915312000000000,STOPPED_AT,1,154,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459450
bearing,,1733915433000000000,IN_TRANSIT_TO,2,223,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459450
bearing,,1733915555000000000,IN_TRANSIT_TO,4,207,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64459450
bearing,,1733915676000000000,IN_TRANSIT_TO,6,229,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459450
bearing,,1733915798000000000,STOPPED_AT,6,138,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459450
bearing,,1733915919000000000,IN_TRANSIT_TO,10,248,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1193,64459450
bearing,,1733916041000000000,STOPPED_AT,12,87,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,926,64459450
bearing,,1733916162000000000,IN_TRANSIT_TO,14,150,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,10928,64459450
bearing,,1733916284000000000,STOPPED_AT,15,156,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64459450
bearing,,1733916405000000000,IN_TRANSIT_TO,18,54,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1306,64459450
bearing,,1733916527000000000,STOPPED_AT,19,116,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1308,64459450
bearing,,1733916648000000000,IN_TRANSIT_TO,22,162,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64459450
bearing,,1733916771000000000,STOPPED_AT,22,138,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64459450
bearing,,1733916892000000000,IN_TRANSIT_TO,24,158,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1555,64459450
bearing,,1733917014000000000,STOPPED_AT,25,99,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1314,64459450
bearing,,1733917135000000000,IN_TRANSIT_TO,27,89,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1317,64459450
bearing,,1733917257000000000,IN_TRANSIT_TO,28,44,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1319,64459450
bearing,,1733917378000000000,IN_TRANSIT_TO,29,119,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1320,64459450
bearing,,1733917500000000000,IN_TRANSIT_TO,31,79,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64459450
bearing,,1733917621000000000,STOPPED_AT,33,175,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1259,64459450
bearing,,1733917743000000000,IN_TRANSIT_TO,36,106,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459450
bearing,,1733917864000000000,STOPPED_AT,1,338,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
bearing,,1733917986000000000,STOPPED_AT,1,180,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
bearing,,1733918107000000000,STOPPED_AT,1,180,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
bearing,,1733918229000000000,STOPPED_AT,1,180,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
bearing,,1733918350000000000,STOPPED_AT,1,180,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
bearing,,1733918472000000000,STOPPED_AT,1,180,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
bearing,,1733918593000000000,STOPPED_AT,1,180,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
bearing,,1733918715000000000,STOPPED_AT,1,180,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
bearing,,1733918836000000000,STOPPED_AT,1,180,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
bearing,,1733918958000000000,IN_TRANSIT_TO,2,101,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1148,64459151
bearing,,1733919079000000000,IN_TRANSIT_TO,3,307,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,11149,64459151
bearing,,1733919201000000000,STOPPED_AT,5,259,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,21148,64459151
bearing,,1733919323000000000,IN_TRANSIT_TO,8,54,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1360,64459151
bearing,,1733919444000000000,STOPPED_AT,9,0,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1362,64459151
bearing,,1733919566000000000,STOPPED_AT,10,225,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1363,64459151
bearing,,1733919687000000000,STOPPED_AT,11,158,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1365,64459151
bearing,,1733919809000000000,IN_TRANSIT_TO,13,330,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1526,64459151
bearing,,1733919930000000000,STOPPED_AT,13,267,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1526,64459151
bearing,,1733920052000000000,STOPPED_AT,14,340,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1367,64459151
bearing,,1733920173000000000,IN_TRANSIT_TO,15,0,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1369,64459151
bearing,,1733920295000000000,IN_TRANSIT_TO,15,0,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1369,64459151
bearing,,1733920416000000000,STOPPED_AT,16,328,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1371,64459151
bearing,,1733920538000000000,STOPPED_AT,17,334,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1372,64459151
bearing,,1733920659000000000,STOPPED_AT,18,311,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1373,64459151
bearing,,1733920781000000000,STOPPED_AT,20,335,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1376,64459151
bearing,,1733920902000000000,IN_TRANSIT_TO,22,337,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1379,64459151
bearing,,1733921024000000000,STOPPED_AT,23,279,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,964,64459151
bearing,,1733921145000000000,IN_TRANSIT_TO,25,328,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1112,64459151
bearing,,1733921267000000000,IN_TRANSIT_TO,26,283,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2558,64459151
bearing,,1733921388000000000,STOPPED_AT,28,331,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2560,64459151
bearing,,1733921510000000000,IN_TRANSIT_TO,30,50,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2564,64459151
bearing,,1733921631000000000,IN_TRANSIT_TO,31,30,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2565,64459151
bearing,,1733921753000000000,IN_TRANSIT_TO,32,315,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,76123,64459151
bearing,,1733921874000000000,STOPPED_AT,1,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459466
bearing,,1733921996000000000,STOPPED_AT,1,45,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459466
bearing,,1733922117000000000,STOPPED_AT,1,45,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459466
bearing,,1733922239000000000,IN_TRANSIT_TO,2,263,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459466
bearing,,1733922360000000000,STOPPED_AT,2,156,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459466
bearing,,1733922482000000000,STOPPED_AT,5,222,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2553,64459466
bearing,,1733922603000000000,IN_TRANSIT_TO,6,185,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459466
bearing,,1733922725000000000,STOPPED_AT,9,234,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1191,64459466
bearing,,1733922846000000000,IN_TRANSIT_TO,11,240,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1195,64459466
bearing,,1733922968000000000,STOPPED_AT,12,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,926,64459466
bearing,,1733923089000000000,IN_TRANSIT_TO,14,94,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459466
bearing,,1733923211000000000,IN_TRANSIT_TO,15,151,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1302,64459466
bearing,,1733923332000000000,IN_TRANSIT_TO,16,127,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,11302,64459466
bearing,,1733923454000000000,STOPPED_AT,17,139,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1304,64459466
bearing,,1733923576000000000,STOPPED_AT,18,97,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1306,64459466
bearing,,1733923697000000000,STOPPED_AT,19,168,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1308,64459466
bearing,,1733923819000000000,STOPPED_AT,21,231,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1310,64459466
bearing,,1733923940000000000,STOPPED_AT,22,279,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1311,64459466
bearing,,1733924062000000000,IN_TRANSIT_TO,24,264,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1555,64459466
bearing,,1733924183000000000,IN_TRANSIT_TO,24,118,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1555,64459466
bearing,,1733924305000000000,STOPPED_AT,25,87,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1314,64459466
bearing,,1733924426000000000,STOPPED_AT,26,12,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1315,64459466
bearing,,1733924548000000000,IN_TRANSIT_TO,28,98,y3288,FULL,REVENUE,66,1319,64459466
bearing,,1733924670000000000,STOPPED_AT,28,0,y3288,FULL,REVENUE,66,1319,64459466
bearing,,1733924792000000000,STOPPED_AT,29,108,y3288,FULL,REVENUE,66,1320,64459466
bearing,,1733924914000000000,STOPPED_AT,30,104,y3288,FULL,REVENUE,66,1322,64459466
bearing,,1733925035000000000,STOPPED_AT,31,224,y3288,FULL,REVENUE,66,1323,64459466
bearing,,1733925157000000000,STOPPED_AT,32,97,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,11257,64459466
bearing,,1733925278000000000,STOPPED_AT,35,109,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64459466
bearing,,1733925400000000000,STOPPED_AT,35,130,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64459466
bearing,,1733925521000000000,IN_TRANSIT_TO,36,70,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459466
bearing,,1733925643000000000,STOPPED_AT,1,225,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
bearing,,1733925764000000000,STOPPED_AT,1,225,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
bearing,,1733925886000000000,STOPPED_AT,1,270,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
bearing,,1733926007000000000,STOPPED_AT,1,5,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
bearing,,1733926129000000000,STOPPED_AT,1,270,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
bearing,,1733926250000000000,STOPPED_AT,1,292,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
bearing,,1733926372000000000,STOPPED_AT,1,300,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
bearing,,1733926493000000000,STOPPED_AT,1,240,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
bearing,,1733926615000000000,STOPPED_AT,1,271,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
bearing,,1733926736000000000,STOPPED_AT,1,270,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
bearing,,1733926858000000000,STOPPED_AT,1,315,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
bearing,,1733926979000000000,STOPPED_AT,1,212,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
bearing,,1733927101000000000,STOPPED_AT,1,309,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
bearing,,1733927222000000000,STOPPED_AT,1,302,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
bearing,,1733927344000000000,STOPPED_AT,1,303,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
bearing,,1733927465000000000,STOPPED_AT,1,63,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
bearing,,1733927587000000000,STOPPED_AT,1,65,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
bearing,,1733927708000000000,STOPPED_AT,1,90,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
bearing,,1733927830000000000,IN_TRANSIT_TO,2,62,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,924,64461063
bearing,,1733927952000000000,IN_TRANSIT_TO,4,45,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,926,64461063
bearing,,1733928073000000000,STOPPED_AT,5,333,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,927,64461063
bearing,,1733928195000000000,IN_TRANSIT_TO,7,152,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64461063
bearing,,1733928316000000000,IN_TRANSIT_TO,9,152,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1304,64461063
bearing,,1733928438000000000,IN_TRANSIT_TO,10,125,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1306,64461063
bearing,,1733928559000000000,STOPPED_AT,11,0,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1308,64461063
bearing,,1733928681000000000,IN_TRANSIT_TO,14,170,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64461063
bearing,,1733928803000000000,IN_TRANSIT_TO,15,164,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1313,64461063
bearing,,1733928924000000000,IN_TRANSIT_TO,16,142,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1555,64461063
bearing,,1733929046000000000,IN_TRANSIT_TO,17,90,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1314,64461063
bearing,,1733929167000000000,IN_TRANSIT_TO,19,59,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1317,64461063
bearing,,1733929289000000000,STOPPED_AT,19,74,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1317,64461063
bearing,,1733929411000000000,STOPPED_AT,21,120,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1320,64461063
bearing,,1733929532000000000,STOPPED_AT,22,119,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1322,64461063
bearing,,1733929654000000000,STOPPED_AT,23,90,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64461063
bearing,,1733929775000000000,IN_TRANSIT_TO,27,130,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64461063
bearing,,1733929897000000000,STOPPED_AT,27,133,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64461063
bearing,,1733930018000000000,IN_TRANSIT_TO,28,204,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64461063
bearing,,1733941810000000000,STOPPED_AT,21,0,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1378,64459205
bearing,,1733941932000000000,IN_TRANSIT_TO,22,348,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1379,64459205
bearing,,1733942053000000000,STOPPED_AT,23,280,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,964,64459205
bearing,,1733942175000000000,STOPPED_AT,24,60,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1111,64459205
bearing,,1733942296000000000,IN_TRANSIT_TO,25,45,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1112,64459205
bearing,,1733942418000000000,IN_TRANSIT_TO,26,65,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2558,64459205
bearing,,1733942539000000000,IN_TRANSIT_TO,28,320,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2560,64459205
bearing,,1733942661000000000,STOPPED_AT,29,45,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2561,64459205
bearing,,1733942782000000000,IN_TRANSIT_TO,30,39,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2564,64459205
bearing,,1733942904000000000,IN_TRANSIT_TO,31,268,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2565,64459205
bearing,,1733943026000000000,IN_TRANSIT_TO,31,35,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2565,64459205
bearing,,1733943147000000000,IN_TRANSIT_TO,32,14,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,76123,64459205
bearing,,1733943269000000000,IN_TRANSIT_TO,32,0,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,76123,64459205
bearing,,1733943391000000000,IN_TRANSIT_TO,2,0,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459492
bearing,,1733943512000000000,IN_TRANSIT_TO,2,169,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459492
bearing,,1733943634000000000,IN_TRANSIT_TO,2,204,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459492
bearing,,1733943755000000000,STOPPED_AT,2,279,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459492
bearing,,1733943877000000000,STOPPED_AT,3,200,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2550,64459492
bearing,,1733943998000000000,IN_TRANSIT_TO,4,216,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64459492
bearing,,1733944120000000000,STOPPED_AT,5,224,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2553,64459492
bearing,,1733944241000000000,STOPPED_AT,6,184,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459492
bearing,,1733944363000000000,STOPPED_AT,7,140,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,2555,64459492
bearing,,1733944484000000000,IN_TRANSIT_TO,10,243,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1193,64459492
bearing,,1733944606000000000,IN_TRANSIT_TO,11,237,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1195,64459492
bearing,,1733944728000000000,STOPPED_AT,13,100,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,927,64459492
bearing,,1733944849000000000,IN_TRANSIT_TO,15,115,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64459492
bearing,,1733944971000000000,STOPPED_AT,15,135,y3293,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64459492
