name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
longitude,,1733909344000000000,IN_TRANSIT_TO,6,-71.18233705,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,904,64460804
longitude,,1733909465000000000,STOPPED_AT,12,-71.16889048,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,912,64460804
longitude,,1733909587000000000,STOPPED_AT,15,-71.15998643,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,916,64460804
longitude,,1733909708000000000,STOPPED_AT,16,-71.15757749,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460804
longitude,,1733909830000000000,IN_TRANSIT_TO,17,-71.15594512,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460804
longitude,,1733909952000000000,STOPPED_AT,17,-71.15415735,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460804
longitude,,1733910073000000000,STOPPED_AT,19,-71.15192794,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,920,64460804
longitude,,1733910195000000000,IN_TRANSIT_TO,21,-71.14837999,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,922,64460804
longitude,,1733910316000000000,STOPPED_AT,22,-71.14114107,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,924,64460804
longitude,,1733910438000000000,IN_TRANSIT_TO,24,-71.13775,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,926,64460804
longitude,,1733910559000000000,STOPPED_AT,25,-71.1347,y3289,FULL,REVENUE,57,927,64460804
longitude,,1733910681000000000,IN_TRANSIT_TO,26,-71.13296,y3289,FULL,REVENUE,57,928,64460804
longitude,,1733910802000000000,IN_TRANSIT_TO,26,-71.13243,y3289,FULL,REVENUE,57,928,64460804
longitude,,1733910924000000000,IN_TRANSIT_TO,27,-71.1303104,y3289,FULL,REVENUE,57,931,64460804
longitude,,1733911045000000000,IN_TRANSIT_TO,28,-71.12244896,y3289,FULL,REVENUE,57,933,64460804
longitude,,1733911167000000000,STOPPED_AT,29,-71.1167818,y3289,FULL,REVENUE,57,934,64460804
longitude,,1733911288000000000,STOPPED_AT,31,-71.106815729,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,938,64460804
longitude,,1733911410000000000,IN_TRANSIT_TO,33,-71.10085,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,941,64460804
longitude,,1733911531000000000,STOPPED_AT,1,-71.095987559,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460902
longitude,,1733911653000000000,STOPPED_AT,1,-71.09529958,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460902
longitude,,1733911774000000000,STOPPED_AT,2,-71.10235808,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460902
longitude,,1733911896000000000,STOPPED_AT,5,-71.10898,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,954,64460902
longitude,,1733912017000000000,IN_TRANSIT_TO,7,-71.11751448,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460902
longitude,,1733912139000000000,IN_TRANSIT_TO,9,-71.12562031,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,960,64460902
longitude,,1733912260000000000,IN_TRANSIT_TO,11,-71.13241766,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460902
longitude,,1733912382000000000,STOPPED_AT,12,-71.13807609,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,966,64460902
longitude,,1733912503000000000,IN_TRANSIT_TO,15,-71.14684042,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,970,64460902
longitude,,1733912625000000000,IN_TRANSIT_TO,17,-71.15019,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,972,64460902
longitude,,1733912746000000000,STOPPED_AT,18,-71.15388473,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460902
longitude,,1733912868000000000,IN_TRANSIT_TO,21,-71.16073,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,977,64460902
longitude,,1733912989000000000,STOPPED_AT,23,-71.16910622,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,979,64460902
longitude,,1733913111000000000,IN_TRANSIT_TO,29,-71.18221189,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,987,64460902
longitude,,1733913232000000000,STOPPED_AT,30,-71.1846165,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460902
longitude,,1733913355000000000,STOPPED_AT,1,-71.18544,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460810
longitude,,1733913476000000000,STOPPED_AT,1,-71.18544,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460810
longitude,,1733913598000000000,STOPPED_AT,1,-71.18544,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460810
longitude,,1733913719000000000,STOPPED_AT,1,-71.185740679,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460810
longitude,,1733913841000000000,STOPPED_AT,4,-71.18708118,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,903,64460810
longitude,,1733913962000000000,STOPPED_AT,7,-71.18065506,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,905,64460810
longitude,,1733914084000000000,IN_TRANSIT_TO,13,-71.16762942,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,913,64460810
longitude,,1733914205000000000,IN_TRANSIT_TO,16,-71.15784425,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460810
longitude,,1733914327000000000,IN_TRANSIT_TO,18,-71.153063419,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,919,64460810
longitude,,1733914448000000000,IN_TRANSIT_TO,21,-71.1452952,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,922,64460810
longitude,,1733914570000000000,STOPPED_AT,24,-71.13593109,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,926,64460810
longitude,,1733914691000000000,STOPPED_AT,27,-71.12547835,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,931,64460810
longitude,,1733914813000000000,IN_TRANSIT_TO,29,-71.1190655,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,934,64460810
longitude,,1733914934000000000,IN_TRANSIT_TO,30,-71.11155484,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460810
longitude,,1733915056000000000,IN_TRANSIT_TO,32,-71.10187044,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,939,64460810
longitude,,1733915178000000000,IN_TRANSIT_TO,34,-71.09765259,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460810
longitude,,1733915299000000000,STOPPED_AT,1,-71.0954877,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460910
longitude,,1733915421000000000,STOPPED_AT,1,-71.09543,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460910
longitude,,1733915542000000000,STOPPED_AT,1,-71.09544,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460910
longitude,,1733915664000000000,STOPPED_AT,1,-71.09544,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460910
longitude,,1733915785000000000,STOPPED_AT,1,-71.09544,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460910
longitude,,1733915907000000000,STOPPED_AT,1,-71.0954877,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460910
longitude,,1733916028000000000,STOPPED_AT,1,-71.09541798,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460910
longitude,,1733916150000000000,IN_TRANSIT_TO,2,-71.09814974,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460910
longitude,,1733916271000000000,STOPPED_AT,4,-71.10752551,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,953,64460910
longitude,,1733916393000000000,IN_TRANSIT_TO,6,-71.11046654,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460910
longitude,,1733916514000000000,STOPPED_AT,8,-71.12386729,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,959,64460910
longitude,,1733916636000000000,IN_TRANSIT_TO,10,-71.12894807,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,962,64460910
longitude,,1733916757000000000,IN_TRANSIT_TO,11,-71.13115363,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460910
longitude,,1733916879000000000,STOPPED_AT,11,-71.13394885,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,964,64460910
longitude,,1733917000000000000,IN_TRANSIT_TO,13,-71.14342249,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,967,64460910
longitude,,1733917122000000000,IN_TRANSIT_TO,15,-71.14673157,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,970,64460910
longitude,,1733917243000000000,STOPPED_AT,18,-71.15415439,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,973,64460910
longitude,,1733917365000000000,STOPPED_AT,20,-71.16265239,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,975,64460910
longitude,,1733917487000000000,IN_TRANSIT_TO,24,-71.170008679,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,981,64460910
longitude,,1733917608000000000,IN_TRANSIT_TO,30,-71.18253813,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460910
longitude,,1733917730000000000,IN_TRANSIT_TO,32,-71.18560163,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,999,64460910
longitude,,1733917851000000000,STOPPED_AT,1,-71.18526142,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460820
longitude,,1733917973000000000,STOPPED_AT,1,-71.18529,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460820
longitude,,1733918094000000000,STOPPED_AT,1,-71.18529,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460820
longitude,,1733918216000000000,STOPPED_AT,1,-71.18570208,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460820
longitude,,1733918337000000000,IN_TRANSIT_TO,2,-71.18559746,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,902,64460820
longitude,,1733918459000000000,IN_TRANSIT_TO,5,-71.18810909,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,9031,64460820
longitude,,1733918581000000000,STOPPED_AT,8,-71.179235369,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,906,64460820
longitude,,1733918702000000000,STOPPED_AT,11,-71.17002305,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,910,64460820
longitude,,1733918824000000000,IN_TRANSIT_TO,15,-71.16232406,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,916,64460820
longitude,,1733918945000000000,STOPPED_AT,16,-71.157513179,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460820
longitude,,1733919067000000000,STOPPED_AT,17,-71.15371004,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460820
longitude,,1733919188000000000,STOPPED_AT,19,-71.148617669,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,920,64460820
longitude,,1733919310000000000,IN_TRANSIT_TO,21,-71.14733,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,922,64460820
longitude,,1733919431000000000,STOPPED_AT,21,-71.14572,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,922,64460820
longitude,,1733919553000000000,STOPPED_AT,22,-71.139155,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,924,64460820
longitude,,1733919674000000000,STOPPED_AT,24,-71.13588274,y3294,FEW_SEATS_AVAILABLE,REVENUE,57,926,64460820
longitude,,1733919796000000000,IN_TRANSIT_TO,26,-71.13259132,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,928,64460820
longitude,,1733919917000000000,STOPPED_AT,26,-71.13245753,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,928,64460820
longitude,,1733920039000000000,IN_TRANSIT_TO,28,-71.12196,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460820
longitude,,1733920160000000000,IN_TRANSIT_TO,29,-71.117927509,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,934,64460820
longitude,,1733920282000000000,IN_TRANSIT_TO,30,-71.11594601,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460820
longitude,,1733920403000000000,IN_TRANSIT_TO,30,-71.10904422,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460820
longitude,,1733920525000000000,IN_TRANSIT_TO,32,-71.10459917,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,939,64460820
longitude,,1733920646000000000,STOPPED_AT,33,-71.098736479,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,941,64460820
longitude,,1733920768000000000,IN_TRANSIT_TO,2,-71.0949583,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460916
longitude,,1733920890000000000,IN_TRANSIT_TO,2,-71.0966448,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,951,64460916
longitude,,1733921011000000000,IN_TRANSIT_TO,3,-71.10321,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,952,64460916
longitude,,1733921133000000000,STOPPED_AT,5,-71.10933574,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,954,64460916
longitude,,1733921254000000000,IN_TRANSIT_TO,6,-71.11342866,y3294,FEW_SEATS_AVAILABLE,REVENUE,57,956,64460916
longitude,,1733921376000000000,IN_TRANSIT_TO,7,-71.11804,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,958,64460916
longitude,,1733921497000000000,IN_TRANSIT_TO,9,-71.12436067,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,960,64460916
longitude,,1733921619000000000,STOPPED_AT,10,-71.12982396,y3294,FEW_SEATS_AVAILABLE,REVENUE,57,962,64460916
longitude,,1733921740000000000,IN_TRANSIT_TO,11,-71.13166234,y3294,FEW_SEATS_AVAILABLE,REVENUE,57,964,64460916
longitude,,1733921862000000000,STOPPED_AT,12,-71.13800136,y3294,FEW_SEATS_AVAILABLE,REVENUE,57,966,64460916
longitude,,1733921983000000000,IN_TRANSIT_TO,14,-71.14410255,y3294,FEW_SEATS_AVAILABLE,REVENUE,57,969,64460916
longitude,,1733922105000000000,IN_TRANSIT_TO,17,-71.15062201,y3294,FEW_SEATS_AVAILABLE,REVENUE,57,972,64460916
longitude,,1733922226000000000,STOPPED_AT,18,-71.15394318,y3294,FEW_SEATS_AVAILABLE,REVENUE,57,973,64460916
longitude,,1733922348000000000,STOPPED_AT,20,-71.160963229,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,975,64460916
longitude,,1733922469000000000,STOPPED_AT,22,-71.167123,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,9780,64460916
longitude,,1733922591000000000,STOPPED_AT,26,-71.17870073,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,983,64460916
longitude,,1733922712000000000,STOPPED_AT,30,-71.18510134,y3294,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460916
longitude,,1733922835000000000,STOPPED_AT,1,-71.09580638,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
longitude,,1733922956000000000,STOPPED_AT,1,-71.09572,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
longitude,,1733923078000000000,STOPPED_AT,1,-71.09572,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
longitude,,1733923199000000000,STOPPED_AT,1,-71.09572,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
longitude,,1733923321000000000,STOPPED_AT,1,-71.09572,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
longitude,,1733923443000000000,STOPPED_AT,1,-71.09580638,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
longitude,,1733923564000000000,STOPPED_AT,1,-71.09572,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
longitude,,1733923686000000000,STOPPED_AT,1,-71.09572,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
longitude,,1733923807000000000,STOPPED_AT,1,-71.09572,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
longitude,,1733923929000000000,STOPPED_AT,1,-71.09571,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
longitude,,1733924050000000000,STOPPED_AT,1,-71.09580638,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
longitude,,1733924172000000000,STOPPED_AT,1,-71.09571,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
longitude,,1733924293000000000,STOPPED_AT,1,-71.0957,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
longitude,,1733924415000000000,STOPPED_AT,1,-71.0957,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
longitude,,1733924536000000000,STOPPED_AT,1,-71.0957,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
longitude,,1733924658000000000,STOPPED_AT,1,-71.095323949,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460924
longitude,,1733924779000000000,STOPPED_AT,3,-71.10338319,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,952,64460924
longitude,,1733924901000000000,STOPPED_AT,4,-71.10697993,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,953,64460924
longitude,,1733925022000000000,IN_TRANSIT_TO,6,-71.11277853,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,956,64460924
longitude,,1733925144000000000,IN_TRANSIT_TO,7,-71.11791056,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,958,64460924
longitude,,1733925265000000000,IN_TRANSIT_TO,8,-71.123064749,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,959,64460924
longitude,,1733925387000000000,STOPPED_AT,10,-71.129936869,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,962,64460924
longitude,,1733925508000000000,IN_TRANSIT_TO,11,-71.132054089,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,964,64460924
longitude,,1733925630000000000,IN_TRANSIT_TO,12,-71.13694637,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,966,64460924
longitude,,1733925751000000000,IN_TRANSIT_TO,14,-71.14310128,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,969,64460924
longitude,,1733925873000000000,STOPPED_AT,16,-71.14835,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,971,64460924
longitude,,1733925994000000000,STOPPED_AT,19,-71.15722956,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,974,64460924
longitude,,1733926116000000000,IN_TRANSIT_TO,21,-71.16391007,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,977,64460924
longitude,,1733926237000000000,STOPPED_AT,24,-71.17256247,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,981,64460924
longitude,,1733926359000000000,IN_TRANSIT_TO,30,-71.18361112,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460924
longitude,,1733926480000000000,STOPPED_AT,31,-71.1856295,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,989,64460924
longitude,,1733926602000000000,STOPPED_AT,1,-71.18551402,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460829
longitude,,1733926723000000000,STOPPED_AT,1,-71.18544,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460829
longitude,,1733926845000000000,STOPPED_AT,1,-71.18549,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460829
longitude,,1733926966000000000,IN_TRANSIT_TO,2,-71.18589948,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,902,64460829
longitude,,1733927088000000000,STOPPED_AT,3,-71.18485671,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,1900,64460829
longitude,,1733927211000000000,IN_TRANSIT_TO,6,-71.18235132,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,904,64460829
longitude,,1733927332000000000,STOPPED_AT,9,-71.17519681,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,907,64460829
longitude,,1733927454000000000,STOPPED_AT,13,-71.16678116,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,913,64460829
longitude,,1733927575000000000,IN_TRANSIT_TO,16,-71.15817343,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460829
longitude,,1733927697000000000,STOPPED_AT,16,-71.15739,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460829
longitude,,1733927818000000000,STOPPED_AT,17,-71.15409149,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460829
longitude,,1733927940000000000,IN_TRANSIT_TO,21,-71.14830981,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,922,64460829
longitude,,1733928061000000000,STOPPED_AT,22,-71.14023767,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,924,64460829
longitude,,1733928183000000000,IN_TRANSIT_TO,24,-71.13765,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,926,64460829
longitude,,1733928304000000000,IN_TRANSIT_TO,26,-71.13282225,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,928,64460829
longitude,,1733928426000000000,IN_TRANSIT_TO,27,-71.13041763,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,931,64460829
longitude,,1733928547000000000,IN_TRANSIT_TO,28,-71.12520739,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,933,64460829
longitude,,1733928669000000000,IN_TRANSIT_TO,29,-71.118928139,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,934,64460829
longitude,,1733928790000000000,STOPPED_AT,29,-71.11805319,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,934,64460829
longitude,,1733928912000000000,IN_TRANSIT_TO,30,-71.11731269,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460829
longitude,,1733929033000000000,IN_TRANSIT_TO,30,-71.11614686,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460829
longitude,,1733929155000000000,IN_TRANSIT_TO,30,-71.1113292,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,937,64460829
longitude,,1733929276000000000,IN_TRANSIT_TO,32,-71.10378942,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,939,64460829
longitude,,1733929398000000000,IN_TRANSIT_TO,34,-71.09792564,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460829
longitude,,1733929520000000000,STOPPED_AT,1,-71.0959491,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460934
longitude,,1733929641000000000,STOPPED_AT,1,-71.095455259,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,899,64460934
longitude,,1733929763000000000,STOPPED_AT,2,-71.100810749,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,951,64460934
longitude,,1733929884000000000,IN_TRANSIT_TO,4,-71.10552182,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,953,64460934
longitude,,1733930006000000000,IN_TRANSIT_TO,6,-71.11064349,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,956,64460934
longitude,,1733930127000000000,STOPPED_AT,6,-71.11615906,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,956,64460934
longitude,,1733930249000000000,IN_TRANSIT_TO,7,-71.11699611,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,958,64460934
longitude,,1733930370000000000,STOPPED_AT,7,-71.12111977,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,958,64460934
longitude,,1733930492000000000,STOPPED_AT,8,-71.124468039,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,959,64460934
longitude,,1733930613000000000,IN_TRANSIT_TO,10,-71.12941805,y3289,FULL,REVENUE,57,962,64460934
longitude,,1733930735000000000,IN_TRANSIT_TO,11,-71.133770639,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,964,64460934
longitude,,1733930856000000000,STOPPED_AT,12,-71.13838271,y3289,FULL,REVENUE,57,966,64460934
longitude,,1733930978000000000,IN_TRANSIT_TO,14,-71.144774,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,969,64460934
longitude,,1733931099000000000,STOPPED_AT,15,-71.14759158,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,970,64460934
longitude,,1733931221000000000,STOPPED_AT,17,-71.15196153,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,972,64460934
longitude,,1733931342000000000,IN_TRANSIT_TO,18,-71.15295937,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,973,64460934
longitude,,1733931464000000000,STOPPED_AT,19,-71.157225089,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,974,64460934
longitude,,1733931585000000000,STOPPED_AT,21,-71.16470151,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,977,64460934
longitude,,1733931707000000000,STOPPED_AT,23,-71.169161329,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,979,64460934
longitude,,1733931828000000000,STOPPED_AT,27,-71.17882482,y3289,FEW_SEATS_AVAILABLE,REVENUE,57,985,64460934
longitude,,1733931950000000000,IN_TRANSIT_TO,30,-71.18325317,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,988,64460934
longitude,,1733932072000000000,STOPPED_AT,31,-71.18533066,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,989,64460934
longitude,,1733932194000000000,STOPPED_AT,1,-71.18580375,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,900,64460839
longitude,,1733932315000000000,IN_TRANSIT_TO,2,-71.18585853,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,902,64460839
longitude,,1733932437000000000,IN_TRANSIT_TO,3,-71.18514832,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,1900,64460839
longitude,,1733932558000000000,STOPPED_AT,4,-71.186968809,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,903,64460839
longitude,,1733932680000000000,IN_TRANSIT_TO,7,-71.18156185,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,905,64460839
longitude,,1733932801000000000,IN_TRANSIT_TO,12,-71.1700526,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,912,64460839
longitude,,1733932923000000000,STOPPED_AT,14,-71.162833919,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,915,64460839
longitude,,1733933044000000000,IN_TRANSIT_TO,16,-71.15763311,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,917,64460839
longitude,,1733933166000000000,IN_TRANSIT_TO,17,-71.155213219,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,918,64460839
longitude,,1733933287000000000,STOPPED_AT,18,-71.15191012,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,919,64460839
longitude,,1733933409000000000,STOPPED_AT,20,-71.1482938,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,19201,64460839
longitude,,1733933531000000000,IN_TRANSIT_TO,21,-71.14590006,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,922,64460839
longitude,,1733933543000000000,STOPPED_AT,1,-71.06397113,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733933652000000000,STOPPED_AT,23,-71.13836731,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,925,64460839
longitude,,1733933664000000000,STOPPED_AT,1,-71.068782399,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733933774000000000,IN_TRANSIT_TO,25,-71.13547551,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,927,64460839
longitude,,1733933786000000000,STOPPED_AT,1,-71.072139199,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733933895000000000,IN_TRANSIT_TO,26,-71.13258,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,928,64460839
longitude,,1733933907000000000,STOPPED_AT,1,-71.07490412,y3288,MANY_SEATS_AVAILABLE,REVENUE,57,899,64461110
longitude,,1733934017000000000,STOPPED_AT,27,-71.125670189,y3289,MANY_SEATS_AVAILABLE,REVENUE,57,931,64460839
