name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
longitude,,1733907983000000000,IN_TRANSIT_TO,23,-71.05775344,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900785
longitude,,1733908105000000000,IN_TRANSIT_TO,2,-71.05583772,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901032
longitude,,1733908227000000000,IN_TRANSIT_TO,2,-71.056140439,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901032
longitude,,1733908348000000000,IN_TRANSIT_TO,3,-71.05829,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901032
longitude,,1733908470000000000,IN_TRANSIT_TO,3,-71.059286259,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901032
longitude,,1733908591000000000,IN_TRANSIT_TO,3,-71.06574719,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901032
longitude,,1733908713000000000,IN_TRANSIT_TO,3,-71.04876058,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901032
longitude,,1733908834000000000,IN_TRANSIT_TO,9,-71.03808334,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64901032
longitude,,1733908956000000000,IN_TRANSIT_TO,18,-71.029087369,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64901032
longitude,,1733909077000000000,STOPPED_AT,18,-71.02974209,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64901032
longitude,,1733909199000000000,STOPPED_AT,1,-71.032496699,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900777
longitude,,1733909320000000000,STOPPED_AT,4,-71.031343559,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5589,64900777
longitude,,1733909442000000000,STOPPED_AT,9,-71.03378807,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5594,64900777
longitude,,1733909563000000000,STOPPED_AT,11,-71.03573508,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900777
longitude,,1733909685000000000,STOPPED_AT,15,-71.03121772,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5600,64900777
longitude,,1733909807000000000,IN_TRANSIT_TO,19,-71.03386982,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900777
longitude,,1733909928000000000,STOPPED_AT,20,-71.03628344,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5606,64900777
longitude,,1733910050000000000,IN_TRANSIT_TO,22,-71.04182247,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900777
longitude,,1733910171000000000,IN_TRANSIT_TO,22,-71.05295899,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900777
longitude,,1733910293000000000,IN_TRANSIT_TO,22,-71.064217229,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900777
longitude,,1733910414000000000,IN_TRANSIT_TO,22,-71.06331347,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900777
longitude,,1733910536000000000,IN_TRANSIT_TO,22,-71.06167963,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900777
longitude,,1733910657000000000,IN_TRANSIT_TO,22,-71.060318229,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900777
longitude,,1733910779000000000,IN_TRANSIT_TO,22,-71.05951494,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900777
longitude,,1733910900000000000,STOPPED_AT,22,-71.05863408,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900777
longitude,,1733911022000000000,IN_TRANSIT_TO,23,-71.057622089,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900777
longitude,,1733911143000000000,STOPPED_AT,1,-71.0570584,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901028
longitude,,1733911265000000000,IN_TRANSIT_TO,2,-71.056389339,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901028
longitude,,1733911386000000000,STOPPED_AT,2,-71.05823488,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901028
longitude,,1733911508000000000,IN_TRANSIT_TO,3,-71.05848818,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901028
longitude,,1733911629000000000,IN_TRANSIT_TO,3,-71.05912891,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901028
longitude,,1733911751000000000,IN_TRANSIT_TO,3,-71.064368529,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901028
longitude,,1733911872000000000,IN_TRANSIT_TO,3,-71.05567724,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901028
longitude,,1733911994000000000,IN_TRANSIT_TO,3,-71.04258523,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901028
longitude,,1733912116000000000,STOPPED_AT,5,-71.03810445,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5613,64901028
longitude,,1733912237000000000,STOPPED_AT,7,-71.03420661,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901028
longitude,,1733912359000000000,IN_TRANSIT_TO,9,-71.0329046,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64901028
longitude,,1733912480000000000,STOPPED_AT,12,-71.032910779,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5621,64901028
longitude,,1733912602000000000,STOPPED_AT,16,-71.03547473,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5626,64901028
longitude,,1733912723000000000,IN_TRANSIT_TO,22,-71.0306863,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5632,64901028
longitude,,1733912845000000000,STOPPED_AT,1,-71.03338149,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900838
longitude,,1733912966000000000,STOPPED_AT,5,-71.030216449,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900838
longitude,,1733913088000000000,STOPPED_AT,8,-71.03048007,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5593,64900838
longitude,,1733913209000000000,STOPPED_AT,11,-71.03585081,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900838
longitude,,1733913331000000000,STOPPED_AT,12,-71.0363033,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5597,64900838
longitude,,1733913452000000000,IN_TRANSIT_TO,16,-71.03123013,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5602,64900838
longitude,,1733913574000000000,STOPPED_AT,19,-71.034014179,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900838
longitude,,1733913695000000000,IN_TRANSIT_TO,21,-71.03760667,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900838
longitude,,1733913817000000000,IN_TRANSIT_TO,22,-71.04619096,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900838
longitude,,1733913938000000000,IN_TRANSIT_TO,22,-71.060036559,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900838
longitude,,1733914060000000000,IN_TRANSIT_TO,22,-71.06447267,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900838
longitude,,1733914181000000000,IN_TRANSIT_TO,22,-71.05963854,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900838
longitude,,1733914303000000000,IN_TRANSIT_TO,23,-71.05845141,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900838
longitude,,1733914425000000000,STOPPED_AT,5,-71.03791542,y2102,MANY_SEATS_AVAILABLE,REVENUE,111,5613,64900972
longitude,,1733914547000000000,STOPPED_AT,7,-71.03413477,y2102,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64900972
longitude,,1733914668000000000,STOPPED_AT,11,-71.03096888,y2102,MANY_SEATS_AVAILABLE,REVENUE,111,5620,64900972
longitude,,1733914790000000000,STOPPED_AT,15,-71.03618019,y2102,MANY_SEATS_AVAILABLE,REVENUE,111,5625,64900972
longitude,,1733914911000000000,STOPPED_AT,18,-71.02980308,y2102,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64900972
longitude,,1733915034000000000,STOPPED_AT,7,-71.03341,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901083
longitude,,1733915155000000000,STOPPED_AT,11,-71.03088,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5620,64901083
longitude,,1733915277000000000,STOPPED_AT,15,-71.03616988,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5625,64901083
longitude,,1733915398000000000,STOPPED_AT,18,-71.03006938,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64901083
longitude,,1733915520000000000,STOPPED_AT,22,-71.031495879,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5632,64901083
longitude,,1733915641000000000,STOPPED_AT,1,-71.03340248,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900913
longitude,,1733915763000000000,STOPPED_AT,2,-71.032472589,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5587,64900913
longitude,,1733915884000000000,STOPPED_AT,8,-71.030649179,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5593,64900913
longitude,,1733916006000000000,STOPPED_AT,11,-71.035824009,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900913
longitude,,1733916128000000000,IN_TRANSIT_TO,14,-71.033596399,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5599,64900913
longitude,,1733916249000000000,IN_TRANSIT_TO,17,-71.032990949,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900913
longitude,,1733916371000000000,STOPPED_AT,19,-71.03404193,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900913
longitude,,1733916492000000000,IN_TRANSIT_TO,21,-71.03762164,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900913
longitude,,1733916614000000000,IN_TRANSIT_TO,22,-71.04036867,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900913
longitude,,1733916735000000000,IN_TRANSIT_TO,22,-71.05640089,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900913
longitude,,1733916857000000000,IN_TRANSIT_TO,22,-71.06457102,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900913
longitude,,1733916978000000000,STOPPED_AT,22,-71.0584246,y2098,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900913
longitude,,1733917100000000000,IN_TRANSIT_TO,14,-71.03363236,y2085,MANY_SEATS_AVAILABLE,REVENUE,111,5599,64900755
longitude,,1733917222000000000,IN_TRANSIT_TO,17,-71.03216369,y2085,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900755
longitude,,1733917343000000000,STOPPED_AT,17,-71.03308059,y2085,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900755
longitude,,1733917465000000000,STOPPED_AT,19,-71.03401732,y2085,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900755
longitude,,1733917587000000000,STOPPED_AT,21,-71.03829227,y2085,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900755
longitude,,1733917708000000000,IN_TRANSIT_TO,22,-71.05046175,y2085,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900755
longitude,,1733917830000000000,IN_TRANSIT_TO,22,-71.06495985,y2085,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900755
longitude,,1733917951000000000,IN_TRANSIT_TO,22,-71.05851407,y2085,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900755
longitude,,1733918073000000000,STOPPED_AT,1,-71.05693,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901030
longitude,,1733918195000000000,STOPPED_AT,1,-71.05709474,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64901030
longitude,,1733918317000000000,IN_TRANSIT_TO,2,-71.057764509,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901030
longitude,,1733918438000000000,IN_TRANSIT_TO,3,-71.05946903,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901030
longitude,,1733918560000000000,IN_TRANSIT_TO,3,-71.060455,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901030
longitude,,1733918681000000000,IN_TRANSIT_TO,3,-71.04430677,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901030
longitude,,1733918803000000000,STOPPED_AT,4,-71.04069178,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5612,64901030
longitude,,1733918924000000000,STOPPED_AT,6,-71.03570527,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5614,64901030
longitude,,1733919046000000000,STOPPED_AT,7,-71.034071679,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901030
longitude,,1733919168000000000,STOPPED_AT,9,-71.0322059,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64901030
longitude,,1733919290000000000,STOPPED_AT,13,-71.0339935,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5623,64901030
longitude,,1733919411000000000,STOPPED_AT,16,-71.03531387,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5626,64901030
longitude,,1733919533000000000,IN_TRANSIT_TO,20,-71.02948499,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5630,64901030
longitude,,1733919654000000000,STOPPED_AT,23,-71.03139,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5633,64901030
longitude,,1733919776000000000,STOPPED_AT,1,-71.03287449,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900744
longitude,,1733919897000000000,STOPPED_AT,1,-71.03288,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900744
longitude,,1733920019000000000,STOPPED_AT,1,-71.03394296,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900744
longitude,,1733920140000000000,STOPPED_AT,5,-71.02998496,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900744
longitude,,1733920262000000000,IN_TRANSIT_TO,9,-71.032394679,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5594,64900744
longitude,,1733920383000000000,STOPPED_AT,11,-71.03588949,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900744
longitude,,1733920505000000000,STOPPED_AT,12,-71.03625902,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5597,64900744
longitude,,1733920626000000000,IN_TRANSIT_TO,16,-71.03113891,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5602,64900744
longitude,,1733920748000000000,STOPPED_AT,17,-71.0334116,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900744
longitude,,1733920869000000000,STOPPED_AT,19,-71.03434703,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900744
longitude,,1733920991000000000,STOPPED_AT,21,-71.038287649,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900744
longitude,,1733921112000000000,IN_TRANSIT_TO,22,-71.04761355,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900744
longitude,,1733921234000000000,IN_TRANSIT_TO,22,-71.065262529,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900744
longitude,,1733921355000000000,IN_TRANSIT_TO,22,-71.05886374,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900744
longitude,,1733921477000000000,IN_TRANSIT_TO,23,-71.05762454,y2050,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900744
longitude,,1733921599000000000,IN_TRANSIT_TO,13,-71.03323208,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5623,64900978
longitude,,1733921721000000000,STOPPED_AT,16,-71.03547001,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5626,64900978
longitude,,1733921843000000000,STOPPED_AT,20,-71.029699399,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5630,64900978
longitude,,1733921964000000000,STOPPED_AT,1,-71.0328381,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900747
longitude,,1733922086000000000,STOPPED_AT,1,-71.03283,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900747
longitude,,1733922207000000000,STOPPED_AT,1,-71.03369209,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900747
longitude,,1733922329000000000,IN_TRANSIT_TO,5,-71.03020739,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5590,64900747
longitude,,1733922450000000000,STOPPED_AT,9,-71.03267121,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5594,64900747
longitude,,1733922572000000000,STOPPED_AT,11,-71.03592625,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5596,64900747
longitude,,1733922693000000000,IN_TRANSIT_TO,16,-71.03118199,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5602,64900747
longitude,,1733922815000000000,STOPPED_AT,17,-71.03303974,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900747
longitude,,1733922936000000000,STOPPED_AT,19,-71.03413875,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900747
longitude,,1733923058000000000,IN_TRANSIT_TO,22,-71.040393589,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900747
longitude,,1733923179000000000,IN_TRANSIT_TO,22,-71.05397485,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900747
longitude,,1733923301000000000,IN_TRANSIT_TO,22,-71.060982089,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900747
longitude,,1733923422000000000,IN_TRANSIT_TO,22,-71.05931,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900747
longitude,,1733923544000000000,STOPPED_AT,22,-71.058483899,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900747
longitude,,1733923665000000000,STOPPED_AT,1,-71.05748185,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900977
longitude,,1733923787000000000,STOPPED_AT,1,-71.0572,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900977
longitude,,1733923909000000000,STOPPED_AT,1,-71.05746815,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900977
longitude,,1733924031000000000,STOPPED_AT,1,-71.05757666,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900977
longitude,,1733924152000000000,STOPPED_AT,1,-71.057025339,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900977
longitude,,1733924274000000000,IN_TRANSIT_TO,2,-71.0558966,y3120,FEW_SEATS_AVAILABLE,REVENUE,111,2832,64900977
longitude,,1733924395000000000,IN_TRANSIT_TO,3,-71.058468009,y3120,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900977
longitude,,1733924517000000000,IN_TRANSIT_TO,3,-71.06148824,y3120,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900977
longitude,,1733924638000000000,IN_TRANSIT_TO,3,-71.062464,y3120,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900977
longitude,,1733924760000000000,IN_TRANSIT_TO,3,-71.04529102,y3120,FEW_SEATS_AVAILABLE,REVENUE,111,5611,64900977
longitude,,1733924882000000000,STOPPED_AT,4,-71.04114419,y3120,FEW_SEATS_AVAILABLE,REVENUE,111,5612,64900977
longitude,,1733925003000000000,STOPPED_AT,5,-71.036702619,y3120,FEW_SEATS_AVAILABLE,REVENUE,111,5613,64900977
longitude,,1733925125000000000,STOPPED_AT,7,-71.03407661,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64900977
longitude,,1733925246000000000,STOPPED_AT,11,-71.03087185,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5620,64900977
longitude,,1733925368000000000,IN_TRANSIT_TO,14,-71.03555102,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5624,64900977
longitude,,1733925489000000000,IN_TRANSIT_TO,17,-71.0335251,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5627,64900977
longitude,,1733925611000000000,STOPPED_AT,21,-71.02990884,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5631,64900977
longitude,,1733925732000000000,STOPPED_AT,23,-71.031281089,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5633,64900977
longitude,,1733925854000000000,STOPPED_AT,23,-71.03134,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5633,64900977
longitude,,1733925976000000000,STOPPED_AT,23,-71.03134,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5633,64900977
longitude,,1733926098000000000,STOPPED_AT,1,-71.03244866,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5547,64900748
longitude,,1733926220000000000,STOPPED_AT,3,-71.03168198,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5588,64900748
longitude,,1733926341000000000,IN_TRANSIT_TO,6,-71.02961352,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5591,64900748
longitude,,1733926463000000000,IN_TRANSIT_TO,10,-71.033968669,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5595,64900748
longitude,,1733926584000000000,STOPPED_AT,13,-71.03497553,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5598,64900748
longitude,,1733926706000000000,STOPPED_AT,15,-71.03153358,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5600,64900748
longitude,,1733926827000000000,STOPPED_AT,17,-71.03299063,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5603,64900748
longitude,,1733926949000000000,STOPPED_AT,19,-71.03413963,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5605,64900748
longitude,,1733927071000000000,IN_TRANSIT_TO,21,-71.03769568,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5607,64900748
longitude,,1733927192000000000,IN_TRANSIT_TO,22,-71.04668008,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900748
longitude,,1733927314000000000,IN_TRANSIT_TO,22,-71.062603,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900748
longitude,,1733927435000000000,IN_TRANSIT_TO,22,-71.06102299,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900748
longitude,,1733927557000000000,IN_TRANSIT_TO,22,-71.05988891,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900748
longitude,,1733927678000000000,IN_TRANSIT_TO,22,-71.05875255,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2829,64900748
longitude,,1733927800000000000,IN_TRANSIT_TO,23,-71.05854824,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900748
longitude,,1733927922000000000,STOPPED_AT,1,-71.057127809,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900976
longitude,,1733928043000000000,STOPPED_AT,1,-71.05707,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900976
longitude,,1733928165000000000,STOPPED_AT,1,-71.05707,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900976
longitude,,1733928286000000000,STOPPED_AT,1,-71.05696,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,8309,64900976
longitude,,1733928408000000000,IN_TRANSIT_TO,2,-71.05683578,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64900976
longitude,,1733928529000000000,STOPPED_AT,2,-71.05806,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64900976
longitude,,1733928651000000000,STOPPED_AT,2,-71.05836157,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64900976
longitude,,1733928772000000000,IN_TRANSIT_TO,3,-71.05838,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900976
longitude,,1733928894000000000,IN_TRANSIT_TO,3,-71.05848,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900976
longitude,,1733929015000000000,IN_TRANSIT_TO,3,-71.06021268,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900976
longitude,,1733929137000000000,IN_TRANSIT_TO,3,-71.06440071,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900976
longitude,,1733929258000000000,IN_TRANSIT_TO,3,-71.05732835,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900976
longitude,,1733929380000000000,IN_TRANSIT_TO,3,-71.04349127,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64900976
longitude,,1733929501000000000,STOPPED_AT,4,-71.0397258,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5612,64900976
longitude,,1733929623000000000,STOPPED_AT,7,-71.034324949,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64900976
longitude,,1733929744000000000,STOPPED_AT,9,-71.032332249,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64900976
longitude,,1733929866000000000,IN_TRANSIT_TO,14,-71.03455687,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5624,64900976
longitude,,1733929988000000000,STOPPED_AT,15,-71.03586749,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5625,64900976
longitude,,1733930109000000000,STOPPED_AT,18,-71.029901,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64900976
longitude,,1733930231000000000,STOPPED_AT,18,-71.03524708,y3120,MANY_SEATS_AVAILABLE,REVENUE,111,5628,64900976
longitude,,1733930353000000000,IN_TRANSIT_TO,22,-71.05866189,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900803
longitude,,1733930475000000000,STOPPED_AT,22,-71.05841371,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,2829,64900803
longitude,,1733930596000000000,STOPPED_AT,1,-71.05742,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64901117
longitude,,1733930718000000000,STOPPED_AT,1,-71.05694,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64901117
longitude,,1733930839000000000,STOPPED_AT,1,-71.0566635,y3158,FEW_SEATS_AVAILABLE,REVENUE,111,8309,64901117
longitude,,1733930961000000000,IN_TRANSIT_TO,2,-71.05702809,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,2832,64901117
longitude,,1733931083000000000,IN_TRANSIT_TO,3,-71.05791451,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901117
longitude,,1733931204000000000,IN_TRANSIT_TO,3,-71.05854,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901117
longitude,,1733931325000000000,IN_TRANSIT_TO,3,-71.05851,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901117
longitude,,1733931447000000000,IN_TRANSIT_TO,3,-71.05960405,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901117
longitude,,1733931569000000000,IN_TRANSIT_TO,3,-71.06498894,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901117
longitude,,1733931691000000000,IN_TRANSIT_TO,3,-71.04222079,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5611,64901117
longitude,,1733931812000000000,STOPPED_AT,7,-71.04753952,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901117
longitude,,1733931934000000000,STOPPED_AT,7,-71.03978624,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901117
longitude,,1733932056000000000,STOPPED_AT,6,-71.035750699,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5614,64901117
longitude,,1733932177000000000,STOPPED_AT,7,-71.03452841,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5615,64901117
longitude,,1733932299000000000,STOPPED_AT,9,-71.03290299,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5618,64901117
longitude,,1733932420000000000,IN_TRANSIT_TO,13,-71.0325723,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5623,64901117
longitude,,1733932542000000000,STOPPED_AT,14,-71.03567421,y3158,MANY_SEATS_AVAILABLE,REVENUE,111,5624,64901117
