name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
longitude,,1733902546000000000,STOPPED_AT,2,-71.08639823,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1148,64459108
longitude,,1733902668000000000,IN_TRANSIT_TO,5,-71.09230882,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,21148,64459108
longitude,,1733902789000000000,STOPPED_AT,5,-71.09311119,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,21148,64459108
longitude,,1733902911000000000,STOPPED_AT,5,-71.093822619,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,21148,64459108
longitude,,1733903033000000000,STOPPED_AT,6,-71.095247079,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1357,64459108
longitude,,1733903154000000000,IN_TRANSIT_TO,8,-71.10031668,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1360,64459108
longitude,,1733903276000000000,STOPPED_AT,9,-71.10389649,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1362,64459108
longitude,,1733903397000000000,STOPPED_AT,10,-71.10592746,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1363,64459108
longitude,,1733903519000000000,STOPPED_AT,11,-71.1095421,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,1365,64459108
longitude,,1733903643000000000,IN_TRANSIT_TO,13,-71.11422161,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,1526,64459108
longitude,,1733903764000000000,STOPPED_AT,13,-71.1167671,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,1526,64459108
longitude,,1733903886000000000,IN_TRANSIT_TO,14,-71.11831237,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,1367,64459108
longitude,,1733904007000000000,IN_TRANSIT_TO,15,-71.11921,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,1369,64459108
longitude,,1733904129000000000,IN_TRANSIT_TO,15,-71.119694449,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,1369,64459108
longitude,,1733904250000000000,STOPPED_AT,15,-71.12024,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,1369,64459108
longitude,,1733904372000000000,STOPPED_AT,16,-71.12081899,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,1371,64459108
longitude,,1733904493000000000,IN_TRANSIT_TO,18,-71.12282543,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1373,64459108
longitude,,1733904615000000000,STOPPED_AT,18,-71.12480624,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1373,64459108
longitude,,1733904736000000000,STOPPED_AT,19,-71.12780661,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1375,64459108
longitude,,1733904858000000000,STOPPED_AT,21,-71.1305112,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1378,64459108
longitude,,1733904979000000000,STOPPED_AT,22,-71.13193857,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1379,64459108
longitude,,1733905101000000000,IN_TRANSIT_TO,23,-71.13396563,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,964,64459108
longitude,,1733905222000000000,IN_TRANSIT_TO,24,-71.13672152,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1111,64459108
longitude,,1733905344000000000,IN_TRANSIT_TO,25,-71.133722169,y3277,FULL,REVENUE,66,1112,64459108
longitude,,1733905465000000000,IN_TRANSIT_TO,26,-71.12852453,y3277,FULL,REVENUE,66,2558,64459108
longitude,,1733905587000000000,IN_TRANSIT_TO,27,-71.12799689,y3277,FULL,REVENUE,66,2559,64459108
longitude,,1733905708000000000,STOPPED_AT,29,-71.12919241,y3277,FULL,REVENUE,66,2561,64459108
longitude,,1733905830000000000,IN_TRANSIT_TO,31,-71.12294991,y3277,FULL,REVENUE,66,2565,64459108
longitude,,1733905951000000000,IN_TRANSIT_TO,31,-71.12134355,y3277,FULL,REVENUE,66,2565,64459108
longitude,,1733906073000000000,STOPPED_AT,31,-71.12171,y3277,FULL,REVENUE,66,2565,64459108
longitude,,1733906194000000000,IN_TRANSIT_TO,32,-71.12151469,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,76123,64459108
longitude,,1733906316000000000,STOPPED_AT,1,-71.11902237,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,22549,64459446
longitude,,1733906437000000000,STOPPED_AT,1,-71.11961653,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459446
longitude,,1733906559000000000,IN_TRANSIT_TO,2,-71.1192037,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459446
longitude,,1733906681000000000,STOPPED_AT,2,-71.12177,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459446
longitude,,1733906802000000000,IN_TRANSIT_TO,4,-71.1222453,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64459446
longitude,,1733906924000000000,IN_TRANSIT_TO,5,-71.12604136,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,2553,64459446
longitude,,1733907045000000000,STOPPED_AT,6,-71.13039716,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459446
longitude,,1733907167000000000,STOPPED_AT,8,-71.12692288,y3277,MANY_SEATS_AVAILABLE,REVENUE,66,2556,64459446
longitude,,1733907288000000000,STOPPED_AT,10,-71.133091199,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1193,64459446
longitude,,1733907410000000000,STOPPED_AT,12,-71.136559719,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,926,64459446
longitude,,1733907531000000000,STOPPED_AT,13,-71.13424152,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,927,64459446
longitude,,1733907653000000000,IN_TRANSIT_TO,14,-71.13302068,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459446
longitude,,1733907774000000000,STOPPED_AT,14,-71.132082729,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459446
longitude,,1733907896000000000,STOPPED_AT,15,-71.1310737,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1302,64459446
longitude,,1733908017000000000,STOPPED_AT,17,-71.12730075,y3277,FULL,REVENUE,66,1304,64459446
longitude,,1733908139000000000,IN_TRANSIT_TO,19,-71.123391,y3277,FULL,REVENUE,66,1308,64459446
longitude,,1733908261000000000,STOPPED_AT,20,-71.12108723,y3277,FULL,REVENUE,66,1309,64459446
longitude,,1733908382000000000,IN_TRANSIT_TO,22,-71.120745589,y3277,FULL,REVENUE,66,1311,64459446
longitude,,1733908504000000000,IN_TRANSIT_TO,23,-71.11888557,y3277,FULL,REVENUE,66,1313,64459446
longitude,,1733908625000000000,STOPPED_AT,23,-71.11878,y3277,FULL,REVENUE,66,1313,64459446
longitude,,1733908747000000000,IN_TRANSIT_TO,25,-71.1153488,y3277,FULL,REVENUE,66,1314,64459446
longitude,,1733908868000000000,IN_TRANSIT_TO,26,-71.11232,y3277,FULL,REVENUE,66,1315,64459446
longitude,,1733908990000000000,STOPPED_AT,26,-71.10983,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1315,64459446
longitude,,1733909111000000000,STOPPED_AT,27,-71.10573162,y3277,FULL,REVENUE,66,1317,64459446
longitude,,1733909233000000000,STOPPED_AT,29,-71.101469679,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1320,64459446
longitude,,1733909354000000000,IN_TRANSIT_TO,30,-71.09798127,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1322,64459446
longitude,,1733909476000000000,STOPPED_AT,31,-71.09551509,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,1323,64459446
longitude,,1733909597000000000,STOPPED_AT,35,-71.08653148,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,11259,64459446
longitude,,1733909719000000000,IN_TRANSIT_TO,36,-71.08540031,y3277,FEW_SEATS_AVAILABLE,REVENUE,66,64000,64459446
longitude,,1733909841000000000,STOPPED_AT,7,-71.12908,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,2555,64459445
longitude,,1733909963000000000,IN_TRANSIT_TO,10,-71.129033259,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,1193,64459445
longitude,,1733910084000000000,IN_TRANSIT_TO,12,-71.13690251,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,926,64459445
longitude,,1733910206000000000,STOPPED_AT,13,-71.134544719,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,927,64459445
longitude,,1733910328000000000,IN_TRANSIT_TO,14,-71.13238886,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459445
longitude,,1733910449000000000,STOPPED_AT,14,-71.13182553,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459445
longitude,,1733910571000000000,STOPPED_AT,16,-71.12939432,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,11302,64459445
longitude,,1733910692000000000,IN_TRANSIT_TO,18,-71.1257779,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1306,64459445
longitude,,1733910814000000000,STOPPED_AT,19,-71.12192325,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1308,64459445
longitude,,1733910935000000000,STOPPED_AT,21,-71.121283259,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1310,64459445
longitude,,1733911057000000000,STOPPED_AT,22,-71.11997758,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1311,64459445
longitude,,1733911178000000000,STOPPED_AT,23,-71.11886,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1313,64459445
longitude,,1733911300000000000,IN_TRANSIT_TO,24,-71.11754707,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1555,64459445
longitude,,1733911421000000000,STOPPED_AT,25,-71.11266843,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1314,64459445
longitude,,1733911543000000000,IN_TRANSIT_TO,26,-71.11035457,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1315,64459445
longitude,,1733911664000000000,STOPPED_AT,27,-71.106250679,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1317,64459445
longitude,,1733911786000000000,STOPPED_AT,28,-71.10417356,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1319,64459445
longitude,,1733911907000000000,STOPPED_AT,29,-71.1011,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1320,64459445
longitude,,1733912029000000000,STOPPED_AT,30,-71.09738,y3295,FEW_SEATS_AVAILABLE,REVENUE,66,1322,64459445
longitude,,1733912150000000000,IN_TRANSIT_TO,35,-71.086443919,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64459445
longitude,,1733912272000000000,IN_TRANSIT_TO,36,-71.08436112,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459445
longitude,,1733912393000000000,STOPPED_AT,1,-71.083965789,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459133
longitude,,1733912515000000000,STOPPED_AT,1,-71.083929639,y3295,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459133
longitude,,1733912637000000000,STOPPED_AT,9,-71.104154259,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1362,64459132
longitude,,1733912759000000000,IN_TRANSIT_TO,12,-71.1109406,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1366,64459132
longitude,,1733912880000000000,STOPPED_AT,13,-71.11728,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1526,64459132
longitude,,1733913002000000000,STOPPED_AT,14,-71.11864307,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1367,64459132
longitude,,1733913123000000000,STOPPED_AT,15,-71.120630149,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1369,64459132
longitude,,1733913245000000000,IN_TRANSIT_TO,17,-71.121051559,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1372,64459132
longitude,,1733913366000000000,IN_TRANSIT_TO,18,-71.12393781,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1373,64459132
longitude,,1733913488000000000,STOPPED_AT,19,-71.12770611,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1375,64459132
longitude,,1733913609000000000,STOPPED_AT,21,-71.130720699,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1378,64459132
longitude,,1733913731000000000,IN_TRANSIT_TO,23,-71.13295931,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,964,64459132
longitude,,1733913852000000000,STOPPED_AT,24,-71.136009509,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1111,64459132
longitude,,1733913974000000000,IN_TRANSIT_TO,26,-71.12715984,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2558,64459132
longitude,,1733914096000000000,STOPPED_AT,28,-71.13039957,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2560,64459132
longitude,,1733914217000000000,STOPPED_AT,30,-71.12462989,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2564,64459132
longitude,,1733914339000000000,IN_TRANSIT_TO,31,-71.12245749,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2565,64459132
longitude,,1733914460000000000,STOPPED_AT,31,-71.12211951,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2565,64459132
longitude,,1733914582000000000,IN_TRANSIT_TO,32,-71.12005857,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,76123,64459132
longitude,,1733914703000000000,STOPPED_AT,1,-71.11908617,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459450
longitude,,1733914825000000000,STOPPED_AT,1,-71.12229455,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459450
longitude,,1733914946000000000,STOPPED_AT,1,-71.12058,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459450
longitude,,1733915068000000000,STOPPED_AT,1,-71.12059,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459450
longitude,,1733915189000000000,STOPPED_AT,1,-71.12018699,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459450
longitude,,1733915312000000000,STOPPED_AT,1,-71.11925582,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459450
longitude,,1733915433000000000,IN_TRANSIT_TO,2,-71.12139191,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459450
longitude,,1733915555000000000,IN_TRANSIT_TO,4,-71.12350124,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2551,64459450
longitude,,1733915676000000000,IN_TRANSIT_TO,6,-71.12907459,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459450
longitude,,1733915798000000000,STOPPED_AT,6,-71.12979651,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459450
longitude,,1733915919000000000,IN_TRANSIT_TO,10,-71.13158326,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1193,64459450
longitude,,1733916041000000000,STOPPED_AT,12,-71.13661017,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,926,64459450
longitude,,1733916162000000000,IN_TRANSIT_TO,14,-71.132143039,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,10928,64459450
longitude,,1733916284000000000,STOPPED_AT,15,-71.13067215,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1302,64459450
longitude,,1733916405000000000,IN_TRANSIT_TO,18,-71.12547326,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1306,64459450
longitude,,1733916527000000000,STOPPED_AT,19,-71.12178109,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1308,64459450
longitude,,1733916648000000000,IN_TRANSIT_TO,22,-71.12142338,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64459450
longitude,,1733916771000000000,STOPPED_AT,22,-71.11974979,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1311,64459450
longitude,,1733916892000000000,IN_TRANSIT_TO,24,-71.11781148,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1555,64459450
longitude,,1733917014000000000,STOPPED_AT,25,-71.11350692,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1314,64459450
longitude,,1733917135000000000,IN_TRANSIT_TO,27,-71.10844666,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1317,64459450
longitude,,1733917257000000000,IN_TRANSIT_TO,28,-71.105236619,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1319,64459450
longitude,,1733917378000000000,IN_TRANSIT_TO,29,-71.101973369,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1320,64459450
longitude,,1733917500000000000,IN_TRANSIT_TO,31,-71.0963725,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1323,64459450
longitude,,1733917621000000000,STOPPED_AT,33,-71.09042569,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1259,64459450
longitude,,1733917743000000000,IN_TRANSIT_TO,36,-71.08541682,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459450
longitude,,1733917864000000000,STOPPED_AT,1,-71.08369193,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
longitude,,1733917986000000000,STOPPED_AT,1,-71.08385,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
longitude,,1733918107000000000,STOPPED_AT,1,-71.08385,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
longitude,,1733918229000000000,STOPPED_AT,1,-71.08395567,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
longitude,,1733918350000000000,STOPPED_AT,1,-71.08385,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
longitude,,1733918472000000000,STOPPED_AT,1,-71.08385,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
longitude,,1733918593000000000,STOPPED_AT,1,-71.08385,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
longitude,,1733918715000000000,STOPPED_AT,1,-71.08385,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
longitude,,1733918836000000000,STOPPED_AT,1,-71.08395567,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459151
longitude,,1733918958000000000,IN_TRANSIT_TO,2,-71.08466821,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1148,64459151
longitude,,1733919079000000000,IN_TRANSIT_TO,3,-71.08753086,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,11149,64459151
longitude,,1733919201000000000,STOPPED_AT,5,-71.09384864,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,21148,64459151
longitude,,1733919323000000000,IN_TRANSIT_TO,8,-71.10075889,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1360,64459151
longitude,,1733919444000000000,STOPPED_AT,9,-71.10414042,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1362,64459151
longitude,,1733919566000000000,STOPPED_AT,10,-71.105866719,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1363,64459151
longitude,,1733919687000000000,STOPPED_AT,11,-71.10895013,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1365,64459151
longitude,,1733919809000000000,IN_TRANSIT_TO,13,-71.11389809,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1526,64459151
longitude,,1733919930000000000,STOPPED_AT,13,-71.11732286,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1526,64459151
longitude,,1733920052000000000,STOPPED_AT,14,-71.11881517,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1367,64459151
longitude,,1733920173000000000,IN_TRANSIT_TO,15,-71.11967687,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1369,64459151
longitude,,1733920295000000000,IN_TRANSIT_TO,15,-71.12010204,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1369,64459151
longitude,,1733920416000000000,STOPPED_AT,16,-71.12134754,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1371,64459151
longitude,,1733920538000000000,STOPPED_AT,17,-71.12120604,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1372,64459151
longitude,,1733920659000000000,STOPPED_AT,18,-71.12564952,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1373,64459151
longitude,,1733920781000000000,STOPPED_AT,20,-71.12939668,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1376,64459151
longitude,,1733920902000000000,IN_TRANSIT_TO,22,-71.13144723,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1379,64459151
longitude,,1733921024000000000,STOPPED_AT,23,-71.134138949,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,964,64459151
longitude,,1733921145000000000,IN_TRANSIT_TO,25,-71.13335745,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1112,64459151
longitude,,1733921267000000000,IN_TRANSIT_TO,26,-71.12681847,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2558,64459151
longitude,,1733921388000000000,STOPPED_AT,28,-71.13050055,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2560,64459151
longitude,,1733921510000000000,IN_TRANSIT_TO,30,-71.12705155,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2564,64459151
longitude,,1733921631000000000,IN_TRANSIT_TO,31,-71.12252207,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2565,64459151
longitude,,1733921753000000000,IN_TRANSIT_TO,32,-71.12282,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,76123,64459151
longitude,,1733921874000000000,STOPPED_AT,1,-71.11899372,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459466
longitude,,1733921996000000000,STOPPED_AT,1,-71.11926,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459466
longitude,,1733922117000000000,STOPPED_AT,1,-71.11926,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,22549,64459466
longitude,,1733922239000000000,IN_TRANSIT_TO,2,-71.119404579,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459466
longitude,,1733922360000000000,STOPPED_AT,2,-71.12182026,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,32549,64459466
longitude,,1733922482000000000,STOPPED_AT,5,-71.12795316,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2553,64459466
longitude,,1733922603000000000,IN_TRANSIT_TO,6,-71.13047779,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,2554,64459466
longitude,,1733922725000000000,STOPPED_AT,9,-71.12791866,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1191,64459466
longitude,,1733922846000000000,IN_TRANSIT_TO,11,-71.13562059,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,1195,64459466
longitude,,1733922968000000000,STOPPED_AT,12,-71.13656423,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,926,64459466
longitude,,1733923089000000000,IN_TRANSIT_TO,14,-71.13261894,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,10928,64459466
longitude,,1733923211000000000,IN_TRANSIT_TO,15,-71.13129638,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1302,64459466
longitude,,1733923332000000000,IN_TRANSIT_TO,16,-71.12993121,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,11302,64459466
longitude,,1733923454000000000,STOPPED_AT,17,-71.12748058,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1304,64459466
longitude,,1733923576000000000,STOPPED_AT,18,-71.12427536,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1306,64459466
longitude,,1733923697000000000,STOPPED_AT,19,-71.121275089,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1308,64459466
longitude,,1733923819000000000,STOPPED_AT,21,-71.12147886,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1310,64459466
longitude,,1733923940000000000,STOPPED_AT,22,-71.12066073,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1311,64459466
longitude,,1733924062000000000,IN_TRANSIT_TO,24,-71.117690999,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1555,64459466
longitude,,1733924183000000000,IN_TRANSIT_TO,24,-71.11760436,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1555,64459466
longitude,,1733924305000000000,STOPPED_AT,25,-71.11344677,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1314,64459466
longitude,,1733924426000000000,STOPPED_AT,26,-71.10973519,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,1315,64459466
longitude,,1733924548000000000,IN_TRANSIT_TO,28,-71.1050885,y3288,FULL,REVENUE,66,1319,64459466
longitude,,1733924670000000000,STOPPED_AT,28,-71.103782399,y3288,FULL,REVENUE,66,1319,64459466
longitude,,1733924792000000000,STOPPED_AT,29,-71.10094921,y3288,FULL,REVENUE,66,1320,64459466
longitude,,1733924914000000000,STOPPED_AT,30,-71.096436999,y3288,FULL,REVENUE,66,1322,64459466
longitude,,1733925035000000000,STOPPED_AT,31,-71.09491496,y3288,FULL,REVENUE,66,1323,64459466
longitude,,1733925157000000000,STOPPED_AT,32,-71.0925484,y3288,FEW_SEATS_AVAILABLE,REVENUE,66,11257,64459466
longitude,,1733925278000000000,STOPPED_AT,35,-71.08628353,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64459466
longitude,,1733925400000000000,STOPPED_AT,35,-71.08561675,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,11259,64459466
longitude,,1733925521000000000,IN_TRANSIT_TO,36,-71.08362028,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,64000,64459466
longitude,,1733925643000000000,STOPPED_AT,1,-71.08461,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
longitude,,1733925764000000000,STOPPED_AT,1,-71.08461,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
longitude,,1733925886000000000,STOPPED_AT,1,-71.08534,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
longitude,,1733926007000000000,STOPPED_AT,1,-71.08807654,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
longitude,,1733926129000000000,STOPPED_AT,1,-71.0939,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
longitude,,1733926250000000000,STOPPED_AT,1,-71.09843727,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
longitude,,1733926372000000000,STOPPED_AT,1,-71.10186671,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
longitude,,1733926493000000000,STOPPED_AT,1,-71.1061913,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
longitude,,1733926615000000000,STOPPED_AT,1,-71.1139113,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
longitude,,1733926736000000000,STOPPED_AT,1,-71.11725,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
longitude,,1733926858000000000,STOPPED_AT,1,-71.11857199,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
longitude,,1733926979000000000,STOPPED_AT,1,-71.12578172,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
longitude,,1733927101000000000,STOPPED_AT,1,-71.13468413,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
longitude,,1733927222000000000,STOPPED_AT,1,-71.14074966,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
longitude,,1733927344000000000,STOPPED_AT,1,-71.14415491,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
longitude,,1733927465000000000,STOPPED_AT,1,-71.14776499,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
longitude,,1733927587000000000,STOPPED_AT,1,-71.14595448,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
longitude,,1733927708000000000,STOPPED_AT,1,-71.14595,y3288,MANY_SEATS_AVAILABLE,REVENUE,66,922,64461063
